,high,date
4597,15.590909004211426,2018-04-18
4598,15.63636302947998,2018-04-19
4599,15.681818008422852,2018-04-20
4600,15.772727012634277,2018-04-23
4601,15.727272033691406,2018-04-24
4602,15.63636302947998,2018-04-25
4603,15.681818008422852,2018-04-26
4604,15.63636302947998,2018-04-27
4605,15.818181037902832,2018-04-30
4606,15.681818008422852,2018-05-02
4607,15.590909004211426,2018-05-03
4608,15.590909004211426,2018-05-04
4609,15.590909004211426,2018-05-07
4610,15.590909004211426,2018-05-08
4611,15.63636302947998,2018-05-09
4612,15.590909004211426,2018-05-10
4613,15.545454025268555,2018-05-11
4614,15.454545021057129,2018-05-14
4615,15.227272033691406,2018-05-15
4616,15.181818008422852,2018-05-16
4617,15.181818008422852,2018-05-17
4618,15.13636302947998,2018-05-18
4619,15.181818008422852,2018-05-21
4620,15.318181037902832,2018-05-22
4621,15.13636302947998,2018-05-23
4622,15.0,2018-05-24
4623,15.0,2018-05-25
4624,15.181818008422852,2018-05-28
4625,15.13636302947998,2018-05-29
4626,15.090909004211426,2018-05-30
4627,15.13636302947998,2018-05-31
4628,15.181818008422852,2018-06-01
4629,15.272727012634277,2018-06-04
4630,15.181818008422852,2018-06-05
4631,15.272727012634277,2018-06-06
4632,15.272727012634277,2018-06-07
4633,15.272727012634277,2018-06-08
4634,15.272727012634277,2018-06-11
4635,15.181818008422852,2018-06-12
4636,15.227272033691406,2018-06-13
4637,15.227272033691406,2018-06-14
4638,15.227272033691406,2018-06-15
4639,15.181818008422852,2018-06-19
4640,15.181818008422852,2018-06-20
4641,15.181818008422852,2018-06-21
4642,15.181818008422852,2018-06-22
4643,15.181818008422852,2018-06-25
4644,15.181818008422852,2018-06-26
4645,15.227272033691406,2018-06-27
4646,15.227272033691406,2018-06-28
4647,15.409090042114258,2018-06-29
4648,15.454545021057129,2018-07-02
4649,15.63636302947998,2018-07-03
4650,15.63636302947998,2018-07-04
4651,15.681818008422852,2018-07-05
4652,15.454545021057129,2018-07-06
4653,15.454545021057129,2018-07-09
4654,15.454545021057129,2018-07-10
4655,15.363636016845703,2018-07-11
4656,15.409090042114258,2018-07-12
4657,15.63636302947998,2018-07-13
4658,15.545454025268555,2018-07-16
4659,15.590909004211426,2018-07-17
4660,15.681818008422852,2018-07-18
4661,15.590909004211426,2018-07-19
4662,15.63636302947998,2018-07-20
4663,15.545454025268555,2018-07-23
4664,15.318181037902832,2018-07-24
4665,15.318181037902832,2018-07-25
4666,15.318181037902832,2018-07-26
4667,15.363636016845703,2018-07-27
4668,15.318181037902832,2018-07-30
4669,15.181818008422852,2018-07-31
4670,15.272727012634277,2018-08-01
4671,15.272727012634277,2018-08-02
4672,15.272727012634277,2018-08-03
4673,15.409090042114258,2018-08-06
4674,15.454545021057129,2018-08-07
4675,15.363636016845703,2018-08-08
4676,15.363636016845703,2018-08-09
4677,15.363636016845703,2018-08-10
4678,15.318181037902832,2018-08-13
4679,15.318181037902832,2018-08-14
4680,15.409090042114258,2018-08-15
4681,15.363636016845703,2018-08-16
4682,15.318181037902832,2018-08-17
4683,15.363636016845703,2018-08-20
4684,15.727272033691406,2018-08-21
4685,15.863636016845703,2018-08-22
4686,15.727272033691406,2018-08-23
4687,15.545454025268555,2018-08-24
4688,15.363636016845703,2018-08-27
4689,15.318181037902832,2018-08-28
4690,15.272727012634277,2018-08-29
4691,15.409090042114258,2018-08-30
4692,15.363636016845703,2018-08-31
4693,15.318181037902832,2018-09-03
4694,15.272727012634277,2018-09-04
4695,15.227272033691406,2018-09-05
4696,15.318181037902832,2018-09-06
4697,15.318181037902832,2018-09-07
4698,15.318181037902832,2018-09-10
4699,15.363636016845703,2018-09-11
4700,15.454545021057129,2018-09-12
4701,15.545454025268555,2018-09-13
4702,15.545454025268555,2018-09-14
4703,15.409090042114258,2018-09-17
4704,15.318181037902832,2018-09-18
4705,15.409090042114258,2018-09-19
4706,15.272727012634277,2018-09-20
4707,15.272727012634277,2018-09-21
4708,15.272727012634277,2018-09-25
4709,15.363636016845703,2018-09-26
4710,15.363636016845703,2018-09-27
4711,15.363636016845703,2018-09-28
4712,15.318181037902832,2018-10-01
4713,15.318181037902832,2018-10-02
4714,15.318181037902832,2018-10-03
4715,15.227272033691406,2018-10-04
4716,15.181818008422852,2018-10-05
4717,14.818181037902832,2018-10-08
4718,14.818181037902832,2018-10-09
4719,14.272727012634277,2018-10-11
4720,14.363636016845703,2018-10-12
4721,14.590909004211426,2018-10-15
4722,14.681818008422852,2018-10-16
4723,14.545454025268555,2018-10-17
4724,14.772727012634277,2018-10-18
4725,14.818181037902832,2018-10-19
4726,14.863636016845703,2018-10-22
4727,14.909090042114258,2018-10-23
4728,14.818181037902832,2018-10-24
4729,14.5,2018-10-25
4730,14.545454025268555,2018-10-26
4731,14.318181037902832,2018-10-29
4732,14.0,2018-10-30
4733,13.863636016845703,2018-10-31
4734,13.863636016845703,2018-11-01
4735,13.909090042114258,2018-11-02
4736,13.909090042114258,2018-11-05
4737,14.090909004211426,2018-11-06
4738,14.045454025268555,2018-11-07
4739,14.045454025268555,2018-11-08
4740,13.909090042114258,2018-11-09
4741,13.818181037902832,2018-11-12
4742,14.0,2018-11-13
4743,14.13636302947998,2018-11-14
4744,14.13636302947998,2018-11-15
4745,14.181818008422852,2018-11-16
4746,14.227272033691406,2018-11-19
4747,14.181818008422852,2018-11-20
4748,14.13636302947998,2018-11-21
4749,14.181818008422852,2018-11-22
4750,14.045454025268555,2018-11-23
4751,14.318181037902832,2018-11-26
4752,14.363636016845703,2018-11-27
4753,14.681818008422852,2018-11-28
4754,14.727272033691406,2018-11-29
4755,14.63636302947998,2018-11-30
4756,14.954545021057129,2018-12-03
4757,14.681818008422852,2018-12-04
4758,14.545454025268555,2018-12-05
4759,14.5,2018-12-06
4760,14.727272033691406,2018-12-07
4761,14.63636302947998,2018-12-10
4762,14.63636302947998,2018-12-11
4763,14.863636016845703,2018-12-12
4764,14.954545021057129,2018-12-13
4765,14.909090042114258,2018-12-14
4766,14.727272033691406,2018-12-17
4767,14.772727012634277,2018-12-18
4768,14.681818008422852,2018-12-19
4769,14.727272033691406,2018-12-20
4770,14.590909004211426,2018-12-21
4771,14.5,2018-12-24
4772,14.363636016845703,2018-12-25
4773,14.409090042114258,2018-12-26
4774,14.409090042114258,2018-12-27
4775,14.5,2018-12-28
4776,14.5,2019-01-02
4777,14.363636016845703,2019-01-03
4778,14.318181037902832,2019-01-04
4779,14.318181037902832,2019-01-07
4780,14.363636016845703,2019-01-08
4781,14.545454025268555,2019-01-09
4782,14.454545021057129,2019-01-10
4783,14.454545021057129,2019-01-11
4784,14.363636016845703,2019-01-14
4785,14.318181037902832,2019-01-15
4786,14.318181037902832,2019-01-16
4787,14.227272033691406,2019-01-17
4788,14.318181037902832,2019-01-18
4789,14.318181037902832,2019-01-21
4790,14.409090042114258,2019-01-22
4791,14.454545021057129,2019-01-23
4792,14.409090042114258,2019-01-24
4793,14.409090042114258,2019-01-25
4794,14.5,2019-01-28
4795,14.545454025268555,2019-01-29
4796,14.409090042114258,2019-01-30
4797,14.454545021057129,2019-02-11
4798,14.590909004211426,2019-02-12
4799,14.590909004211426,2019-02-13
4800,14.63636302947998,2019-02-14
4801,14.681818008422852,2019-02-15
4802,14.772727012634277,2019-02-18
4803,14.818181037902832,2019-02-19
4804,14.863636016845703,2019-02-20
4805,14.954545021057129,2019-02-21
4806,14.909090042114258,2019-02-22
4807,14.772727012634277,2019-02-25
4808,14.863636016845703,2019-02-26
4809,14.681818008422852,2019-02-27
4810,14.63636302947998,2019-03-04
4811,14.63636302947998,2019-03-05
4812,14.63636302947998,2019-03-06
4813,14.772727012634277,2019-03-07
4814,14.727272033691406,2019-03-08
4815,14.772727012634277,2019-03-11
4816,14.681818008422852,2019-03-12
4817,14.63636302947998,2019-03-13
4818,14.590909004211426,2019-03-14
4819,14.590909004211426,2019-03-15
4820,14.681818008422852,2019-03-18
4821,14.681818008422852,2019-03-19
4822,14.772727012634277,2019-03-20
4823,14.727272033691406,2019-03-21
4824,14.681818008422852,2019-03-22
4825,14.63636302947998,2019-03-25
4826,14.681818008422852,2019-03-26
4827,14.727272033691406,2019-03-27
4828,14.727272033691406,2019-03-28
4829,14.727272033691406,2019-03-29
4830,14.63636302947998,2019-04-01
4831,14.590909004211426,2019-04-02
4832,14.681818008422852,2019-04-03
4833,14.727272033691406,2019-04-08
4834,14.681818008422852,2019-04-09
4835,14.727272033691406,2019-04-10
4836,14.818181037902832,2019-04-11
4837,14.818181037902832,2019-04-12
4838,14.772727012634277,2019-04-15
4839,14.727272033691406,2019-04-16
4840,14.772727012634277,2019-04-17
4841,14.727272033691406,2019-04-18
4842,14.727272033691406,2019-04-19
4843,15.090909004211426,2019-04-22
4844,15.090909004211426,2019-04-23
4845,15.0,2019-04-24
4846,14.954545021057129,2019-04-25
4847,14.818181037902832,2019-04-26
4848,14.863636016845703,2019-04-29
4849,14.863636016845703,2019-04-30
4850,15.045454025268555,2019-05-02
4851,15.227272033691406,2019-05-03
4852,15.090909004211426,2019-05-06
4853,15.0,2019-05-07
4854,14.954545021057129,2019-05-08
4855,14.909090042114258,2019-05-09
4856,14.909090042114258,2019-05-10
4857,15.090909004211426,2019-05-13
4858,15.181818008422852,2019-05-14
4859,15.409090042114258,2019-05-15
4860,15.681818008422852,2019-05-16
4861,15.63636302947998,2019-05-17
4862,15.63636302947998,2019-05-20
4863,15.954545021057129,2019-05-21
4864,16.045454025268555,2019-05-22
4865,16.045454025268555,2019-05-23
4866,16.27272605895996,2019-05-24
4867,16.545454025268555,2019-05-27
4868,16.545454025268555,2019-05-28
4869,16.818180084228516,2019-05-29
4870,17.27272605895996,2019-05-30
4871,17.18181800842285,2019-05-31
4872,17.0,2019-06-03
4873,16.454544067382812,2019-06-04
4874,16.68181800842285,2019-06-05
4875,16.59090805053711,2019-06-06
4876,16.454544067382812,2019-06-10
4877,16.318180084228516,2019-06-11
4878,16.409090042114258,2019-06-12
4879,16.727272033691406,2019-06-13
4880,17.09090805053711,2019-06-14
4881,16.818180084228516,2019-06-17
4882,16.909090042114258,2019-06-18
4883,16.818180084228516,2019-06-19
4884,16.818180084228516,2019-06-20
4885,16.59090805053711,2019-06-21
4886,16.59090805053711,2019-06-24
4887,16.727272033691406,2019-06-25
4888,16.68181800842285,2019-06-26
4889,16.77272605895996,2019-06-27
4890,16.77272605895996,2019-06-28
4891,16.727272033691406,2019-07-01
4892,17.363636016845703,2019-07-02
4893,17.454544067382812,2019-07-03
4894,17.636362075805664,2019-07-04
4895,17.545454025268555,2019-07-05
4896,17.545454025268555,2019-07-08
4897,17.454544067382812,2019-07-09
4898,17.59090805053711,2019-07-10
4899,17.727272033691406,2019-07-11
4900,17.318180084228516,2019-07-12
4901,17.27272605895996,2019-07-15
4902,17.227272033691406,2019-07-16
4903,17.18181800842285,2019-07-17
4904,17.5,2019-07-18
4905,17.409090042114258,2019-07-19
4906,17.77272605895996,2019-07-22
4907,18.045454025268555,2019-07-23
4908,18.727272033691406,2019-07-24
4909,20.045454025268555,2019-07-25
4910,21.27272605895996,2019-07-26
4911,20.318180084228516,2019-07-29
4912,20.045454025268555,2019-07-30
4913,19.5,2019-07-31
4914,19.454544067382812,2019-08-01
4915,19.818180084228516,2019-08-02
4916,20.454544067382812,2019-08-05
4917,19.18181800842285,2019-08-06
4918,19.0,2019-08-07
4919,19.636362075805664,2019-08-08
4920,19.5,2019-08-12
4921,19.045454025268555,2019-08-13
4922,19.363636016845703,2019-08-14
4923,18.77272605895996,2019-08-15
4924,18.0,2019-08-16
4925,18.09090805053711,2019-08-19
4926,17.59090805053711,2019-08-20
4927,17.77272605895996,2019-08-21
4928,17.636362075805664,2019-08-22
4929,17.09090805053711,2019-08-23
4930,17.59090805053711,2019-08-26
4931,17.363636016845703,2019-08-27
4932,17.318180084228516,2019-08-28
4933,17.454544067382812,2019-08-29
4934,17.454544067382812,2019-08-30
4935,17.5,2019-09-02
4936,18.363636016845703,2019-09-03
4937,18.727272033691406,2019-09-04
4938,18.409090042114258,2019-09-05
4939,18.136362075805664,2019-09-06
4940,18.09090805053711,2019-09-10
4941,17.59090805053711,2019-09-11
4942,17.454544067382812,2019-09-12
4943,17.363636016845703,2019-09-16
4944,17.409090042114258,2019-09-17
4945,17.454544067382812,2019-09-18
4946,17.409090042114258,2019-09-19
4947,17.318180084228516,2019-09-20
4948,17.27272605895996,2019-09-23
4949,17.09090805053711,2019-09-24
4950,17.136362075805664,2019-09-25
4951,17.18181800842285,2019-09-26
4952,17.0,2019-09-27
4953,16.77272605895996,2019-10-01
4954,16.68181800842285,2019-10-02
4955,16.68181800842285,2019-10-03
4956,16.636362075805664,2019-10-04
4957,16.409090042114258,2019-10-07
4958,16.363636016845703,2019-10-08
4959,16.227272033691406,2019-10-09
4960,16.454544067382812,2019-10-14
4961,16.409090042114258,2019-10-15
4962,16.363636016845703,2019-10-16
4963,16.227272033691406,2019-10-17
4964,16.27272605895996,2019-10-18
4965,16.59090805053711,2019-10-21
4966,16.636362075805664,2019-10-22
4967,16.636362075805664,2019-10-23
4968,16.77272605895996,2019-10-24
4969,17.09090805053711,2019-10-25
4970,16.954544067382812,2019-10-28
4971,16.954544067382812,2019-10-29
4972,16.727272033691406,2019-10-30
4973,16.68181800842285,2019-10-31
4974,16.636362075805664,2019-11-01
4975,16.818180084228516,2019-11-04
4976,16.909090042114258,2019-11-05
4977,16.954544067382812,2019-11-06
4978,16.818180084228516,2019-11-07
4979,16.727272033691406,2019-11-08
4980,16.727272033691406,2019-11-11
4981,16.5,2019-11-12
4982,16.545454025268555,2019-11-13
4983,16.545454025268555,2019-11-14
4984,16.59090805053711,2019-11-15
4985,16.454544067382812,2019-11-18
4986,16.454544067382812,2019-11-19
4987,16.59090805053711,2019-11-20
4988,16.59090805053711,2019-11-21
4989,16.636362075805664,2019-11-22
4990,16.68181800842285,2019-11-25
4991,16.636362075805664,2019-11-26
4992,16.68181800842285,2019-11-27
4993,16.818180084228516,2019-11-28
4994,16.818180084228516,2019-11-29
4995,16.636362075805664,2019-12-02
4996,16.909090042114258,2019-12-03
4997,16.863636016845703,2019-12-04
4998,16.863636016845703,2019-12-05
4999,16.818180084228516,2019-12-06
5000,16.818180084228516,2019-12-09
5001,16.863636016845703,2019-12-10
5002,16.77272605895996,2019-12-11
5003,16.818180084228516,2019-12-12
5004,16.545454025268555,2019-12-13
5005,16.454544067382812,2019-12-16
5006,16.545454025268555,2019-12-17
5007,16.909090042114258,2019-12-18
5008,16.909090042114258,2019-12-19
5009,16.909090042114258,2019-12-20
5010,17.045454025268555,2019-12-23
5011,16.909090042114258,2019-12-24
5012,17.0,2019-12-25
5013,16.954544067382812,2019-12-26
5014,16.954544067382812,2019-12-27
5015,16.954544067382812,2019-12-30
5016,16.818180084228516,2019-12-31
