,high,date
1724,29.556020736694336,2006-08-28
1725,29.211345672607422,2006-08-29
1726,29.383682250976562,2006-08-30
1727,29.211345672607422,2006-08-31
1728,28.435821533203125,2006-09-01
1729,27.918806076049805,2006-09-04
1730,28.004976272583008,2006-09-05
1731,28.004976272583008,2006-09-06
1732,27.918806076049805,2006-09-07
1733,27.783039093017578,2006-09-08
1734,28.26348304748535,2006-09-11
1735,28.091144561767578,2006-09-12
1736,28.039443969726562,2006-09-13
1737,28.349653244018555,2006-09-14
1738,28.004976272583008,2006-09-15
1739,28.780498504638672,2006-09-18
1740,28.952836990356445,2006-09-19
1741,28.780498504638672,2006-09-20
1742,28.866668701171875,2006-09-21
1743,28.780498504638672,2006-09-22
1744,29.211345672607422,2006-09-25
1745,29.469852447509766,2006-09-26
1746,29.72835922241211,2006-09-27
1747,29.814529418945312,2006-09-28
1748,29.469852447509766,2006-09-29
1749,29.72835922241211,2006-10-02
1750,29.64219093322754,2006-10-03
1751,29.64219093322754,2006-10-04
1752,29.556020736694336,2006-10-05
1754,29.986867904663086,2006-10-11
1755,30.159204483032227,2006-10-12
1756,30.24537467956543,2006-10-13
1757,31.36557388305664,2006-10-16
1758,30.762388229370117,2006-10-17
1759,30.073036193847656,2006-10-18
1760,30.331544876098633,2006-10-19
1761,29.986867904663086,2006-10-20
1762,30.24537467956543,2006-10-23
1763,30.676219940185547,2006-10-24
1764,30.417713165283203,2006-10-25
1765,30.176645278930664,2006-10-26
1766,29.986867904663086,2006-10-27
1767,29.556020736694336,2006-10-30
1768,29.297513961791992,2006-10-31
1769,29.12517547607422,2006-11-01
1770,29.039005279541016,2006-11-02
1771,29.297513961791992,2006-11-03
1772,29.12517547607422,2006-11-06
1773,28.6081600189209,2006-11-07
1774,28.091144561767578,2006-11-08
1775,28.26348304748535,2006-11-09
1776,28.004976272583008,2006-11-10
1777,27.918806076049805,2006-11-13
1778,28.091144561767578,2006-11-14
1779,28.17731475830078,2006-11-15
1780,28.435821533203125,2006-11-16
1781,28.521991729736328,2006-11-17
1782,28.521991729736328,2006-11-20
1783,28.435821533203125,2006-11-21
1784,28.435821533203125,2006-11-22
1785,28.6081600189209,2006-11-23
1786,28.952836990356445,2006-11-24
1787,30.417713165283203,2006-11-27
1788,30.676219940185547,2006-11-28
1789,30.590051651000977,2006-11-29
1790,30.676219940185547,2006-11-30
1791,30.762388229370117,2006-12-01
1792,30.84855842590332,2006-12-04
1793,31.193235397338867,2006-12-05
1794,30.762388229370117,2006-12-06
1795,30.934728622436523,2006-12-07
1796,30.84855842590332,2006-12-08
1797,30.762388229370117,2006-12-11
1798,30.331544876098633,2006-12-12
1799,30.073036193847656,2006-12-13
1800,30.503881454467773,2006-12-14
1801,30.676219940185547,2006-12-15
1802,30.84855842590332,2006-12-18
1803,31.020896911621094,2006-12-19
1804,31.193235397338867,2006-12-20
1805,31.193235397338867,2006-12-21
1806,31.020896911621094,2006-12-22
1807,31.020896911621094,2006-12-25
1808,31.107065200805664,2006-12-26
1809,31.020896911621094,2006-12-27
1810,30.934728622436523,2006-12-28
1811,32.39960479736328,2006-12-29
1812,32.74428176879883,2007-01-02
1813,31.796419143676758,2007-01-03
1814,31.710250854492188,2007-01-04
1815,31.193235397338867,2007-01-05
1816,30.590051651000977,2007-01-08
1817,30.503881454467773,2007-01-09
1818,30.331544876098633,2007-01-10
1819,30.331544876098633,2007-01-11
1820,30.331544876098633,2007-01-12
1821,30.503881454467773,2007-01-15
1822,30.331544876098633,2007-01-16
1823,31.107065200805664,2007-01-17
1824,31.020896911621094,2007-01-18
1825,30.934728622436523,2007-01-19
1826,30.934728622436523,2007-01-22
1827,30.934728622436523,2007-01-23
1828,30.84855842590332,2007-01-24
1829,30.762388229370117,2007-01-25
1830,30.676219940185547,2007-01-26
1831,30.331544876098633,2007-01-29
1832,30.417713165283203,2007-01-30
1833,30.073036193847656,2007-01-31
1834,30.073036193847656,2007-02-01
1835,30.073036193847656,2007-02-02
1836,31.796419143676758,2007-02-05
1837,33.95064926147461,2007-02-06
1838,36.277217864990234,2007-02-07
1839,36.79423141479492,2007-02-08
1840,37.9144287109375,2007-02-09
1841,37.39741516113281,2007-02-12
1842,37.225074768066406,2007-02-13
1843,37.655921936035156,2007-02-14
1844,39.37930679321289,2007-02-26
1845,39.206966400146484,2007-02-27
1846,38.0005989074707,2007-03-01
1847,38.126869201660156,2007-03-02
1848,36.19104766845703,2007-03-05
1849,35.587860107421875,2007-03-06
1850,37.8282585144043,2007-03-07
1851,39.98249053955078,2007-03-08
1852,40.240997314453125,2007-03-09
1853,39.98249053955078,2007-03-12
1854,40.75801086425781,2007-03-13
1855,39.810150146484375,2007-03-14
1856,39.98249053955078,2007-03-15
1857,39.98249053955078,2007-03-16
1858,39.637813568115234,2007-03-19
1859,39.46547317504883,2007-03-20
1860,39.46547317504883,2007-03-21
1861,40.240997314453125,2007-03-22
1862,40.068660736083984,2007-03-23
1863,40.844181060791016,2007-03-26
1864,41.10268783569336,2007-03-27
1865,40.58567428588867,2007-03-28
1866,39.98249053955078,2007-03-29
1867,40.15482711791992,2007-03-30
1868,39.72398376464844,2007-04-02
1869,41.016517639160156,2007-04-03
1870,42.9122428894043,2007-04-04
1871,43.601593017578125,2007-04-09
1872,44.72179412841797,2007-04-10
1873,44.807960510253906,2007-04-11
1874,44.29094696044922,2007-04-12
1875,43.860103607177734,2007-04-13
1876,44.11861038208008,2007-04-16
1877,43.94626998901367,2007-04-17
1878,42.567562103271484,2007-04-18
1879,42.0505485534668,2007-04-19
1880,41.016517639160156,2007-04-20
1881,42.0505485534668,2007-04-23
1882,41.79204177856445,2007-04-24
1883,40.844181060791016,2007-04-25
1884,40.068660736083984,2007-04-26
1885,39.55164337158203,2007-04-27
1886,38.86228942871094,2007-04-30
1887,37.56975173950195,2007-05-02
1888,37.39741516113281,2007-05-03
1889,37.56975173950195,2007-05-04
1890,39.46547317504883,2007-05-07
1891,39.46547317504883,2007-05-08
1892,38.94845962524414,2007-05-09
1893,38.6899528503418,2007-05-10
1894,38.43144607543945,2007-05-11
1895,37.8282585144043,2007-05-14
1896,36.70806121826172,2007-05-15
1897,36.621891021728516,2007-05-16
1898,38.43144607543945,2007-05-17
1899,38.603782653808594,2007-05-18
1900,39.98249053955078,2007-05-21
1901,41.53353500366211,2007-05-22
1902,42.2228889465332,2007-05-23
1903,41.18885803222656,2007-05-24
1904,40.49950408935547,2007-05-25
1905,40.15482711791992,2007-05-28
1906,40.32716751098633,2007-05-29
1907,40.15482711791992,2007-05-30
1908,40.32716751098633,2007-05-31
1909,40.413333892822266,2007-06-01
1910,41.18885803222656,2007-06-04
1911,41.10268783569336,2007-06-05
1912,41.61970138549805,2007-06-06
1913,41.275028228759766,2007-06-07
1914,40.671844482421875,2007-06-08
1915,41.53353500366211,2007-06-11
1916,41.447364807128906,2007-06-12
1917,40.15482711791992,2007-06-13
1918,40.32716751098633,2007-06-14
1919,39.46547317504883,2007-06-15
1920,41.016517639160156,2007-06-20
1921,41.53353500366211,2007-06-21
1922,41.878211975097656,2007-06-22
1923,41.53353500366211,2007-06-25
1924,40.844181060791016,2007-06-26
1925,40.32716751098633,2007-06-27
1926,42.73990249633789,2007-06-28
1927,44.635623931884766,2007-06-29
1928,44.110904693603516,2007-07-02
1929,43.94626998901367,2007-07-03
1930,44.29094696044922,2007-07-04
1931,43.77393341064453,2007-07-05
1932,43.601593017578125,2007-07-06
1933,46.2728385925293,2007-07-09
1934,48.254730224609375,2007-07-10
1935,47.73771286010742,2007-07-11
1936,47.393035888671875,2007-07-12
1937,49.030250549316406,2007-07-13
1938,47.91005325317383,2007-07-16
1939,46.70368576049805,2007-07-17
1940,47.56537628173828,2007-07-18
1941,46.53134536743164,2007-07-19
1942,46.01433181762695,2007-07-20
1943,45.307743072509766,2007-07-23
1944,45.755821228027344,2007-07-24
1945,45.15263748168945,2007-07-25
1946,45.238807678222656,2007-07-26
1947,42.9122428894043,2007-07-27
1948,41.70587158203125,2007-07-30
1949,42.826072692871094,2007-07-31
1950,44.29094696044922,2007-08-01
1951,44.29094696044922,2007-08-02
1952,46.10049819946289,2007-08-03
1953,44.635623931884766,2007-08-06
1954,44.37711715698242,2007-08-07
1955,43.601593017578125,2007-08-08
1956,44.29094696044922,2007-08-09
1957,42.9122428894043,2007-08-10
1958,43.77393341064453,2007-08-13
1959,42.395225524902344,2007-08-14
1960,41.016517639160156,2007-08-15
1961,39.12079620361328,2007-08-16
1962,37.655921936035156,2007-08-17
1963,37.39741516113281,2007-08-20
1964,36.70806121826172,2007-08-21
1965,35.846370697021484,2007-08-22
1966,36.79423141479492,2007-08-23
1967,37.56975173950195,2007-08-24
1968,38.776119232177734,2007-08-27
1969,38.51761245727539,2007-08-28
1970,37.483585357666016,2007-08-29
1971,40.068660736083984,2007-08-30
1972,40.32716751098633,2007-08-31
1973,40.32716751098633,2007-09-03
1974,42.0505485534668,2007-09-04
1975,42.998409271240234,2007-09-05
1976,43.601593017578125,2007-09-06
1977,44.98030090332031,2007-09-07
1978,43.25605773925781,2007-09-10
1979,43.08457946777344,2007-09-11
1980,43.34308624267578,2007-09-12
1981,42.826072692871094,2007-09-13
1982,41.70587158203125,2007-09-14
1983,42.30905532836914,2007-09-17
1985,43.08457946777344,2007-09-19
1986,44.11861038208008,2007-09-20
1987,45.15263748168945,2007-09-21
1988,46.50453186035156,2007-09-26
1989,47.56537628173828,2007-09-27
1990,46.90312957763672,2007-09-28
1991,48.64028549194336,2007-10-01
1992,51.680301666259766,2007-10-02
1993,53.938602447509766,2007-10-03
1994,51.24601364135742,2007-10-04
1995,50.551151275634766,2007-10-05
1996,51.506587982177734,2007-10-08
1997,51.680301666259766,2007-10-09
1998,50.81172561645508,2007-10-11
1999,52.46202087402344,2007-10-12
2000,51.506587982177734,2007-10-15
2001,53.41745376586914,2007-10-16
2002,50.98543930053711,2007-10-17
2003,49.68257522583008,2007-10-18
2004,49.68257522583008,2007-10-19
2005,46.72941589355469,2007-10-22
2006,46.38198471069336,2007-10-23
2007,47.076847076416016,2007-10-24
2008,46.38198471069336,2007-10-25
2009,46.90312957763672,2007-10-26
2010,49.33514404296875,2007-10-29
2011,49.68257522583008,2007-10-30
2012,48.81399917602539,2007-10-31
2013,45.947696685791016,2007-11-01
2014,43.6025390625,2007-11-02
2015,44.731689453125,2007-11-05
2016,46.20827102661133,2007-11-06
2017,47.9454231262207,2007-11-07
2018,46.295127868652344,2007-11-08
2019,44.818546295166016,2007-11-09
2020,43.94997024536133,2007-11-12
2021,45.25283432006836,2007-11-13
2022,47.9454231262207,2007-11-14
2023,47.77170944213867,2007-11-15
2024,46.20827102661133,2007-11-16
2025,47.16370391845703,2007-11-19
2026,45.6871223449707,2007-11-20
2027,45.6871223449707,2007-11-21
2028,44.21054458618164,2007-11-22
2029,44.47111511230469,2007-11-23
2030,44.03683090209961,2007-11-26
2031,44.123687744140625,2007-11-27
2032,43.7762565612793,2007-11-28
2033,44.21054458618164,2007-11-29
2034,44.47111511230469,2007-11-30
2035,44.644832611083984,2007-12-03
2036,43.94997024536133,2007-12-04
2037,44.38425827026367,2007-12-05
2038,45.07912063598633,2007-12-06
2039,44.99226379394531,2007-12-07
2040,45.773983001708984,2007-12-10
2041,44.818546295166016,2007-12-11
2042,43.94997024536133,2007-12-12
2043,43.68939971923828,2007-12-13
2044,41.17052459716797,2007-12-14
2045,39.78080368041992,2007-12-17
2046,38.391082763671875,2007-12-18
2047,40.041378021240234,2007-12-19
2048,39.433372497558594,2007-12-20
2049,39.52022933959961,2007-12-21
2050,39.17279815673828,2007-12-24
2051,39.607086181640625,2007-12-25
2052,40.82309341430664,2007-12-26
2053,43.08139419555664,2007-12-27
2054,43.68939971923828,2007-12-28
2055,44.731689453125,2007-12-31
2056,44.03683090209961,2008-01-02
2057,41.344242095947266,2008-01-03
2058,41.08366775512695,2008-01-04
2059,39.78080368041992,2008-01-07
2060,40.30194854736328,2008-01-08
2061,41.60481262207031,2008-01-09
2062,43.6025390625,2008-01-10
2063,43.42882537841797,2008-01-11
2064,43.42882537841797,2008-01-14
2065,44.21054458618164,2008-01-15
2066,42.386531829833984,2008-01-16
2067,40.736236572265625,2008-01-17
2068,39.95451736450195,2008-01-18
2069,40.736236572265625,2008-01-21
2070,38.21736526489258,2008-01-22
2071,37.86993408203125,2008-01-23
2072,37.86993408203125,2008-01-24
2073,36.4802131652832,2008-01-25
2074,36.04592514038086,2008-01-28
2075,35.78535079956055,2008-01-29
2076,36.82764434814453,2008-01-30
2077,37.34878921508789,2008-01-31
2078,36.04592514038086,2008-02-01
2079,35.26420593261719,2008-02-12
2080,34.74306106567383,2008-02-13
2081,34.482486724853516,2008-02-14
2082,35.26420593261719,2008-02-15
2083,36.4802131652832,2008-02-18
2084,37.17507553100586,2008-02-19
2085,36.04592514038086,2008-02-20
2086,35.43791961669922,2008-02-21
2087,35.09048843383789,2008-02-22
2088,35.87220764160156,2008-02-25
2089,36.04592514038086,2008-02-26
2090,35.5247802734375,2008-02-27
2091,36.740787506103516,2008-02-29
2092,36.21963882446289,2008-03-03
2093,37.00135803222656,2008-03-04
2094,38.564796447753906,2008-03-05
2095,39.17279815673828,2008-03-06
2096,38.47793960571289,2008-03-07
2097,37.34878921508789,2008-03-10
2098,36.132781982421875,2008-03-11
2099,36.91450119018555,2008-03-12
2100,36.132781982421875,2008-03-13
2101,35.87220764160156,2008-03-14
2102,37.00135803222656,2008-03-17
2103,38.04365158081055,2008-03-18
2104,39.25965881347656,2008-03-19
2105,40.82309341430664,2008-03-20
2106,41.25738525390625,2008-03-21
2107,42.73396301269531,2008-03-24
2108,41.95224380493164,2008-03-25
2109,41.344242095947266,2008-03-26
2110,41.344242095947266,2008-03-27
2111,42.73396301269531,2008-03-28
2112,42.03910446166992,2008-03-31
2113,41.95224380493164,2008-04-01
2114,40.99681091308594,2008-04-02
2115,40.64937973022461,2008-04-03
2116,41.95224380493164,2008-04-07
2117,41.60481262207031,2008-04-08
2118,43.68939971923828,2008-04-09
2119,43.6025390625,2008-04-10
2120,44.123687744140625,2008-04-11
2121,44.21054458618164,2008-04-14
2122,44.297401428222656,2008-04-15
2123,43.42882537841797,2008-04-16
2124,43.6025390625,2008-04-17
2125,43.25511169433594,2008-04-18
2126,42.90768051147461,2008-04-21
2127,42.12596130371094,2008-04-22
2128,41.691673278808594,2008-04-23
2129,41.5179557800293,2008-04-24
2130,41.43109893798828,2008-04-25
2131,41.344242095947266,2008-04-28
2132,41.25738525390625,2008-04-29
2133,41.08366775512695,2008-04-30
2134,41.344242095947266,2008-05-02
2135,40.736236572265625,2008-05-05
2136,40.99681091308594,2008-05-06
2137,41.344242095947266,2008-05-07
2138,40.90995407104492,2008-05-08
2139,41.344242095947266,2008-05-09
2140,41.17052459716797,2008-05-12
2141,41.344242095947266,2008-05-13
2142,41.344242095947266,2008-05-14
2143,42.73396301269531,2008-05-15
2144,43.25511169433594,2008-05-16
2145,42.73396301269531,2008-05-19
2146,43.68939971923828,2008-05-20
2147,42.73396301269531,2008-05-21
2148,43.7762565612793,2008-05-22
2149,44.38425827026367,2008-05-23
2150,43.25511169433594,2008-05-26
2151,43.25511169433594,2008-05-27
2152,42.73396301269531,2008-05-28
2153,41.77853012084961,2008-05-29
2154,40.64937973022461,2008-05-30
2155,41.344242095947266,2008-06-02
2156,41.25738525390625,2008-06-03
2157,41.17052459716797,2008-06-04
2158,41.17052459716797,2008-06-05
2159,41.25738525390625,2008-06-06
2160,40.3888053894043,2008-06-09
2161,40.82309341430664,2008-06-10
2162,39.86766052246094,2008-06-11
2163,38.73851013183594,2008-06-12
2164,38.73851013183594,2008-06-13
2165,38.65165328979492,2008-06-16
2166,38.73851013183594,2008-06-17
2167,39.25965881347656,2008-06-18
2168,38.73851013183594,2008-06-19
2169,38.564796447753906,2008-06-20
2170,36.30649948120117,2008-06-23
2171,36.4802131652832,2008-06-24
2172,36.30649948120117,2008-06-25
2173,36.653926849365234,2008-06-26
2174,35.3510627746582,2008-06-27
2175,35.26420593261719,2008-06-30
2176,35.26420593261719,2008-07-01
2177,34.3956298828125,2008-07-02
2178,34.308773040771484,2008-07-03
2179,34.3956298828125,2008-07-04
2180,34.2219123840332,2008-07-07
2181,34.2219123840332,2008-07-08
2182,33.700767517089844,2008-07-09
2183,32.050472259521484,2008-07-10
2184,33.44019317626953,2008-07-11
2185,33.78762435913086,2008-07-14
2186,32.91904830932617,2008-07-15
2187,31.789899826049805,2008-07-16
2188,32.658477783203125,2008-07-17
2189,33.179622650146484,2008-07-18
2190,33.00590515136719,2008-07-21
2191,32.832191467285156,2008-07-22
2192,34.13505554199219,2008-07-23
2193,35.69849395751953,2008-07-24
2194,34.91677474975586,2008-07-25
2196,34.04819869995117,2008-07-29
2197,34.04819869995117,2008-07-30
2198,34.04819869995117,2008-07-31
2199,33.353336334228516,2008-08-01
2200,33.00590515136719,2008-08-04
2201,33.700767517089844,2008-08-05
2202,33.353336334228516,2008-08-06
2203,32.91910171508789,2008-08-07
2204,33.179622650146484,2008-08-08
2205,33.353336334228516,2008-08-11
2206,32.832191467285156,2008-08-12
2207,32.3110466003418,2008-08-13
2208,32.48476028442383,2008-08-14
2209,32.832191467285156,2008-08-15
2210,32.1373291015625,2008-08-18
2211,31.09503936767578,2008-08-19
2212,31.09503936767578,2008-08-20
2213,30.747608184814453,2008-08-21
2214,30.22646141052246,2008-08-22
2215,30.8344669342041,2008-08-25
2216,31.09503936767578,2008-08-26
2217,31.35561180114746,2008-08-27
2218,31.442468643188477,2008-08-28
2219,29.809003829956055,2008-08-29
2220,29.426837921142578,2008-09-01
2221,28.949127197265625,2008-09-02
2222,28.471420288085938,2008-09-03
2223,26.751670837402344,2008-09-04
2224,25.318544387817383,2008-09-05
2225,26.465045928955078,2008-09-08
2226,26.465045928955078,2008-09-09
2227,25.987335205078125,2008-09-10
2228,25.891794204711914,2008-09-11
2229,25.318544387817383,2008-09-12
2230,24.458669662475586,2008-09-15
2231,22.547836303710938,2008-09-16
2232,23.407711029052734,2008-09-17
2233,21.30579376220703,2008-09-18
2234,22.452293395996094,2008-09-19
2235,23.503253936767578,2008-09-22
2236,22.930002212524414,2008-09-23
2237,23.12108612060547,2008-09-24
2238,22.73891830444336,2008-09-25
2239,22.452293395996094,2008-09-26
2241,20.828086853027344,2008-09-30
2242,21.019168853759766,2008-10-01
2243,21.019168853759766,2008-10-02
2244,21.21025276184082,2008-10-03
2245,20.63700294494629,2008-10-06
2246,20.63700294494629,2008-10-07
2247,19.68158531188965,2008-10-08
2248,19.108335494995117,2008-10-09
2249,17.006418228149414,2008-10-13
2250,18.07648468017578,2008-10-14
2251,17.67521095275879,2008-10-15
2252,16.891767501831055,2008-10-16
2253,16.643360137939453,2008-10-17
2254,15.707052230834961,2008-10-20
2255,16.261192321777344,2008-10-21
2256,16.031892776489258,2008-10-22
2257,15.114692687988281,2008-10-23
2258,14.789851188659668,2008-10-24
2259,14.407685279846191,2008-10-27
2260,14.426793098449707,2008-10-28
2261,15.22934341430664,2008-10-29
2262,16.280302047729492,2008-10-30
2263,17.40769386291504,2008-10-31
2264,18.61151885986328,2008-11-03
2265,19.872669219970703,2008-11-04
2266,20.63700294494629,2008-11-05
2267,20.063751220703125,2008-11-06
2268,20.923627853393555,2008-11-07
2269,22.261211395263672,2008-11-10
2270,21.401336669921875,2008-11-11
2271,20.923627853393555,2008-11-12
2272,21.019168853759766,2008-11-13
2273,21.78350257873535,2008-11-14
2274,21.974586486816406,2008-11-17
2275,21.30579376220703,2008-11-18
2276,20.7325439453125,2008-11-19
2277,20.25483512878418,2008-11-20
2278,20.445919036865234,2008-11-21
2279,21.21025276184082,2008-11-24
2280,21.592418670654297,2008-11-25
2281,21.496877670288086,2008-11-26
2282,22.356752395629883,2008-11-27
2283,23.21662712097168,2008-11-28
2284,23.789878845214844,2008-12-01
2285,22.73891830444336,2008-12-02
2286,22.547836303710938,2008-12-03
2287,21.68796157836914,2008-12-04
2288,19.299419403076172,2008-12-05
2289,19.872669219970703,2008-12-08
2290,20.7325439453125,2008-12-09
2291,21.68796157836914,2008-12-10
2292,22.261211395263672,2008-12-11
2293,21.592418670654297,2008-12-12
2294,22.261211395263672,2008-12-15
2295,21.401336669921875,2008-12-16
2296,21.21025276184082,2008-12-17
2297,21.496877670288086,2008-12-18
2298,20.923627853393555,2008-12-19
2299,21.401336669921875,2008-12-22
2300,20.063751220703125,2008-12-23
2301,19.872669219970703,2008-12-24
2302,19.872669219970703,2008-12-25
2303,19.68158531188965,2008-12-26
2304,19.490501403808594,2008-12-29
2305,19.872669219970703,2008-12-30
2306,19.872669219970703,2008-12-31
2308,19.872669219970703,2009-01-05
2309,20.828086853027344,2009-01-06
2310,21.30579376220703,2009-01-07
2311,19.872669219970703,2009-01-08
2312,19.68158531188965,2009-01-09
2313,19.490501403808594,2009-01-12
2314,19.299419403076172,2009-01-13
2315,19.490501403808594,2009-01-14
2316,18.573301315307617,2009-01-15
2317,19.108335494995117,2009-01-16
2318,18.439544677734375,2009-01-19
2319,18.095592498779297,2009-01-20
2320,17.369476318359375,2009-01-21
2321,17.273935317993164,2009-02-02
2322,18.0191593170166,2009-02-03
2323,18.24846076965332,2009-02-04
2324,18.72616958618164,2009-02-05
2325,18.630626678466797,2009-02-06
2326,18.630626678466797,2009-02-09
2327,18.45865249633789,2009-02-10
2328,18.229352951049805,2009-02-11
2329,18.114702224731445,2009-02-12
2330,17.961835861206055,2009-02-13
2331,17.942726135253906,2009-02-16
2332,17.67521095275879,2009-02-17
2333,17.465017318725586,2009-02-18
2334,17.71342658996582,2009-02-19
2335,17.770751953125,2009-02-20
2336,17.426801681518555,2009-02-23
2337,17.273935317993164,2009-02-24
2338,17.369476318359375,2009-02-25
2339,17.331260681152344,2009-02-26
2340,17.331260681152344,2009-02-27
2341,17.14017677307129,2009-03-02
2342,16.87265968322754,2009-03-03
2343,17.159284591674805,2009-03-04
2344,17.88540267944336,2009-03-05
2345,17.770751953125,2009-03-06
2346,18.152917861938477,2009-03-09
2347,18.535085678100586,2009-03-10
2348,18.917251586914062,2009-03-11
2349,18.45865249633789,2009-03-12
2350,18.592409133911133,2009-03-13
2351,18.993684768676758,2009-03-16
2352,19.586044311523438,2009-03-17
2353,19.490501403808594,2009-03-18
2354,20.063751220703125,2009-03-19
2355,19.77712631225586,2009-03-20
2356,19.872669219970703,2009-03-23
2357,21.019168853759766,2009-03-24
2358,21.879043579101562,2009-03-25
2359,21.879043579101562,2009-03-26
2360,21.78350257873535,2009-03-27
2361,21.401336669921875,2009-03-30
2362,20.923627853393555,2009-03-31
2363,22.356752395629883,2009-04-02
2364,23.21662712097168,2009-04-03
2365,23.59879493713379,2009-04-06
2366,24.458669662475586,2009-04-07
2367,24.26758575439453,2009-04-08
2368,23.21662712097168,2009-04-09
2369,23.407711029052734,2009-04-10
2370,23.789878845214844,2009-04-13
2371,23.59879493713379,2009-04-14
2372,23.980960845947266,2009-04-15
2373,24.936378479003906,2009-04-16
2374,25.987335205078125,2009-04-17
2375,24.26758575439453,2009-04-20
2376,23.6943359375,2009-04-21
2377,23.980960845947266,2009-04-22
2378,24.26758575439453,2009-04-23
2379,24.26758575439453,2009-04-24
2380,23.980960845947266,2009-04-27
2381,21.974586486816406,2009-04-28
2382,21.11471176147461,2009-04-29
2383,22.356752395629883,2009-04-30
2384,23.885419845581055,2009-05-04
2385,24.363128662109375,2009-05-05
2386,23.789878845214844,2009-05-06
2387,24.554210662841797,2009-05-07
2388,24.458669662475586,2009-05-08
2389,24.840835571289062,2009-05-11
2390,24.554210662841797,2009-05-12
2391,24.07650375366211,2009-05-13
2392,23.6943359375,2009-05-14
2393,23.59879493713379,2009-05-15
2394,24.64975357055664,2009-05-18
2395,25.60516929626465,2009-05-19
2396,24.554210662841797,2009-05-20
2397,24.26758575439453,2009-05-21
2398,23.885419845581055,2009-05-22
2399,25.223003387451172,2009-05-25
2400,26.942752838134766,2009-05-26
2401,27.898170471191406,2009-05-27
2402,29.23575210571289,2009-06-01
2403,29.04467010498047,2009-06-02
2404,28.089252471923828,2009-06-03
2405,27.802627563476562,2009-06-04
2406,26.465045928955078,2009-06-05
2407,27.03829574584961,2009-06-08
2408,25.796253204345703,2009-06-09
2409,24.458669662475586,2009-06-10
2410,24.363128662109375,2009-06-11
2411,24.554210662841797,2009-06-12
2412,23.503253936767578,2009-06-15
2413,22.73891830444336,2009-06-16
2414,23.025543212890625,2009-06-17
2415,22.64337730407715,2009-06-18
2416,21.974586486816406,2009-06-19
2417,22.165668487548828,2009-06-22
2418,21.592418670654297,2009-06-23
2419,22.356752395629883,2009-06-24
2420,22.547836303710938,2009-06-25
2421,22.64337730407715,2009-06-26
2422,22.73891830444336,2009-06-29
2423,22.73891830444336,2009-06-30
2424,22.834461212158203,2009-07-01
2425,23.407711029052734,2009-07-02
2426,22.930002212524414,2009-07-03
2427,23.789878845214844,2009-07-06
2428,23.407711029052734,2009-07-07
2429,22.834461212158203,2009-07-08
2430,23.21662712097168,2009-07-09
2431,23.503253936767578,2009-07-10
2432,23.407711029052734,2009-07-13
2433,23.025543212890625,2009-07-14
2434,24.07650375366211,2009-07-15
2435,24.458669662475586,2009-07-16
2436,24.17204475402832,2009-07-17
2437,24.26758575439453,2009-07-20
2438,24.363128662109375,2009-07-21
2439,24.840835571289062,2009-07-22
2440,24.554210662841797,2009-07-23
2441,25.414085388183594,2009-07-24
2442,25.127460479736328,2009-07-27
2443,25.223003387451172,2009-07-28
2444,25.223003387451172,2009-07-29
2445,24.64975357055664,2009-07-30
2446,24.363128662109375,2009-07-31
2447,25.127460479736328,2009-08-03
2448,26.17841911315918,2009-08-04
2449,26.56058692932129,2009-08-05
2450,25.031919479370117,2009-08-06
2452,24.936378479003906,2009-08-10
2453,24.936378479003906,2009-08-11
2454,24.64975357055664,2009-08-12
2455,24.74529457092285,2009-08-13
2456,25.60516929626465,2009-08-14
2457,25.509628295898438,2009-08-17
2458,25.127460479736328,2009-08-18
2459,24.936378479003906,2009-08-19
2460,24.74529457092285,2009-08-20
2461,24.363128662109375,2009-08-21
2462,23.6943359375,2009-08-24
2463,23.503253936767578,2009-08-25
2464,23.503253936767578,2009-08-26
2465,23.21662712097168,2009-08-27
2466,23.407711029052734,2009-08-28
2467,23.407711029052734,2009-08-31
2468,23.21662712097168,2009-09-01
2469,23.025543212890625,2009-09-02
2470,24.26758575439453,2009-09-03
2471,24.458669662475586,2009-09-04
2472,24.554210662841797,2009-09-07
2473,25.414085388183594,2009-09-08
2474,25.60516929626465,2009-09-09
2475,25.60516929626465,2009-09-10
2476,25.509628295898438,2009-09-11
2477,25.509628295898438,2009-09-14
2478,25.031919479370117,2009-09-15
2479,25.127460479736328,2009-09-16
2480,25.318544387817383,2009-09-17
2481,25.223003387451172,2009-09-18
2482,25.223003387451172,2009-09-21
2483,25.127460479736328,2009-09-22
2484,24.74529457092285,2009-09-23
2485,24.07650375366211,2009-09-24
2486,23.789878845214844,2009-09-25
2487,24.17204475402832,2009-09-28
2488,24.26758575439453,2009-09-29
2489,24.26758575439453,2009-09-30
2490,24.363128662109375,2009-10-01
2491,23.6943359375,2009-10-02
2492,23.503253936767578,2009-10-05
2493,23.59879493713379,2009-10-06
2494,24.17204475402832,2009-10-07
2495,24.17204475402832,2009-10-08
2496,23.980960845947266,2009-10-09
2497,23.885419845581055,2009-10-12
2498,23.59879493713379,2009-10-13
2499,23.59879493713379,2009-10-14
2500,23.6943359375,2009-10-15
2501,23.6943359375,2009-10-16
2502,24.26758575439453,2009-10-19
2503,24.26758575439453,2009-10-20
2504,24.07650375366211,2009-10-21
2505,23.59879493713379,2009-10-22
2506,23.407711029052734,2009-10-23
2507,23.503253936767578,2009-10-26
