,high,date
4664,7.730000019073486,2018-07-24
4665,7.71999979019165,2018-07-25
4666,7.840000152587891,2018-07-26
4667,7.96999979019165,2018-07-27
4668,8.09000015258789,2018-07-30
4669,8.170000076293945,2018-07-31
4670,8.15999984741211,2018-08-01
4671,8.09000015258789,2018-08-02
4672,8.020000457763672,2018-08-03
4673,8.130000114440918,2018-08-06
4674,8.170000076293945,2018-08-07
4675,8.119999885559082,2018-08-08
4676,8.079999923706055,2018-08-09
4677,8.100000381469727,2018-08-10
4678,8.09000015258789,2018-08-13
4679,7.809999942779541,2018-08-14
4680,7.849999904632568,2018-08-15
4681,7.710000038146973,2018-08-16
4682,7.769999980926514,2018-08-17
4683,7.980000019073486,2018-08-20
4684,8.050000190734863,2018-08-21
4685,7.920000076293945,2018-08-22
4686,7.900000095367432,2018-08-23
4687,7.869999885559082,2018-08-24
4688,7.840000152587891,2018-08-27
4689,7.840000152587891,2018-08-28
4690,7.889999866485596,2018-08-29
4691,7.820000171661377,2018-08-30
4692,7.78000020980835,2018-08-31
4693,7.75,2018-09-03
4694,7.739999771118164,2018-09-04
4695,7.739999771118164,2018-09-05
4696,7.679999828338623,2018-09-06
4697,7.659999847412109,2018-09-07
4698,7.590000152587891,2018-09-10
4699,7.559999942779541,2018-09-11
4700,7.590000152587891,2018-09-12
4701,7.550000190734863,2018-09-13
4702,7.599999904632568,2018-09-14
4703,7.599999904632568,2018-09-17
4704,7.599999904632568,2018-09-18
4705,7.619999885559082,2018-09-19
4706,7.599999904632568,2018-09-20
4707,7.639999866485596,2018-09-21
4708,7.610000133514404,2018-09-25
4709,7.610000133514404,2018-09-26
4710,7.630000114440918,2018-09-27
4711,7.639999866485596,2018-09-28
4712,7.630000114440918,2018-10-01
4713,7.639999866485596,2018-10-02
4714,7.570000171661377,2018-10-03
4715,7.570000171661377,2018-10-04
4716,7.5,2018-10-05
4717,7.449999809265137,2018-10-08
4718,7.429999828338623,2018-10-09
4719,7.309999942779541,2018-10-11
4720,6.989999771118164,2018-10-12
4721,6.989999771118164,2018-10-15
4722,7.039999961853027,2018-10-16
4723,7.079999923706055,2018-10-17
4724,6.989999771118164,2018-10-18
4725,6.96999979019165,2018-10-19
4726,7.019999980926514,2018-10-22
4727,7.0,2018-10-23
4728,6.949999809265137,2018-10-24
4729,6.789999961853027,2018-10-25
4730,6.809999942779541,2018-10-26
4731,6.690000057220459,2018-10-29
4732,6.679999828338623,2018-10-30
4733,6.670000076293945,2018-10-31
4734,6.699999809265137,2018-11-01
4735,6.820000171661377,2018-11-02
4736,6.829999923706055,2018-11-05
4737,6.829999923706055,2018-11-06
4738,6.840000152587891,2018-11-07
4739,6.849999904632568,2018-11-08
4740,6.829999923706055,2018-11-09
4741,6.869999885559082,2018-11-12
4742,6.800000190734863,2018-11-13
4743,6.869999885559082,2018-11-14
4744,6.869999885559082,2018-11-15
4745,6.849999904632568,2018-11-16
4746,6.840000152587891,2018-11-19
4747,6.809999942779541,2018-11-20
4748,6.849999904632568,2018-11-21
4749,6.849999904632568,2018-11-22
4750,6.849999904632568,2018-11-23
4751,6.909999847412109,2018-11-26
4752,6.989999771118164,2018-11-27
4753,7.050000190734863,2018-11-28
4754,7.090000152587891,2018-11-29
4755,7.090000152587891,2018-11-30
4756,7.130000114440918,2018-12-03
4757,7.130000114440918,2018-12-04
4758,7.079999923706055,2018-12-05
4759,7.119999885559082,2018-12-06
4760,7.03000020980835,2018-12-07
4761,6.989999771118164,2018-12-10
4762,7.099999904632568,2018-12-11
4763,7.059999942779541,2018-12-12
4764,7.059999942779541,2018-12-13
4765,7.010000228881836,2018-12-14
4766,7.039999961853027,2018-12-17
4767,6.989999771118164,2018-12-18
4768,6.980000019073486,2018-12-19
4769,6.989999771118164,2018-12-20
4770,6.96999979019165,2018-12-21
4771,6.940000057220459,2018-12-24
4772,6.929999828338623,2018-12-25
4773,6.849999904632568,2018-12-26
4774,6.889999866485596,2018-12-27
4775,6.849999904632568,2018-12-28
4776,6.889999866485596,2019-01-02
4777,6.829999923706055,2019-01-03
4778,6.829999923706055,2019-01-04
4779,6.900000095367432,2019-01-07
4780,6.869999885559082,2019-01-08
4781,6.889999866485596,2019-01-09
4782,6.960000038146973,2019-01-10
4783,6.96999979019165,2019-01-11
4784,6.960000038146973,2019-01-14
4785,6.949999809265137,2019-01-15
4786,6.96999979019165,2019-01-16
4787,6.960000038146973,2019-01-17
4788,6.96999979019165,2019-01-18
4789,7.0,2019-01-21
4790,6.96999979019165,2019-01-22
4791,7.0,2019-01-23
4792,7.0,2019-01-24
4793,6.96999979019165,2019-01-25
4794,6.980000019073486,2019-01-28
4795,6.980000019073486,2019-01-29
4796,6.96999979019165,2019-01-30
4797,7.0,2019-02-11
4798,7.059999942779541,2019-02-12
4799,7.090000152587891,2019-02-13
4800,7.090000152587891,2019-02-14
4801,7.099999904632568,2019-02-15
4802,7.099999904632568,2019-02-18
4803,7.099999904632568,2019-02-19
4804,7.079999923706055,2019-02-20
4805,7.079999923706055,2019-02-21
4806,7.090000152587891,2019-02-22
4807,7.099999904632568,2019-02-25
4808,7.119999885559082,2019-02-26
4809,7.130000114440918,2019-02-27
4810,7.170000076293945,2019-03-04
4811,7.170000076293945,2019-03-05
4812,7.289999961853027,2019-03-06
4813,7.300000190734863,2019-03-07
4814,7.199999809265137,2019-03-08
4815,7.190000057220459,2019-03-11
4816,7.21999979019165,2019-03-12
4817,7.25,2019-03-13
4818,7.199999809265137,2019-03-14
4819,7.230000019073486,2019-03-15
4820,7.269999980926514,2019-03-18
4821,7.21999979019165,2019-03-19
4822,7.269999980926514,2019-03-20
4823,7.28000020980835,2019-03-21
4824,7.300000190734863,2019-03-22
4825,7.28000020980835,2019-03-25
4826,7.25,2019-03-26
4827,7.239999771118164,2019-03-27
4828,7.21999979019165,2019-03-28
4829,7.239999771118164,2019-03-29
4830,7.21999979019165,2019-04-01
4831,7.170000076293945,2019-04-02
4832,7.090000152587891,2019-04-03
4833,7.079999923706055,2019-04-08
4834,7.139999866485596,2019-04-09
4835,7.139999866485596,2019-04-10
4836,7.110000133514404,2019-04-11
4837,7.090000152587891,2019-04-12
4838,7.110000133514404,2019-04-15
4839,7.079999923706055,2019-04-16
4840,7.099999904632568,2019-04-17
4841,7.090000152587891,2019-04-18
4842,7.079999923706055,2019-04-19
4843,7.099999904632568,2019-04-22
4844,7.090000152587891,2019-04-23
4845,7.119999885559082,2019-04-24
4846,7.119999885559082,2019-04-25
4847,7.110000133514404,2019-04-26
4848,7.119999885559082,2019-04-29
4849,7.079999923706055,2019-04-30
4850,7.079999923706055,2019-05-02
4851,7.119999885559082,2019-05-03
4852,7.110000133514404,2019-05-06
4853,7.079999923706055,2019-05-07
4854,7.070000171661377,2019-05-08
4855,7.070000171661377,2019-05-09
4856,7.039999961853027,2019-05-10
4857,7.0,2019-05-13
4858,6.920000076293945,2019-05-14
4859,7.03000020980835,2019-05-15
4860,7.050000190734863,2019-05-16
4861,7.03000020980835,2019-05-17
4862,7.010000228881836,2019-05-20
4863,7.090000152587891,2019-05-21
4864,7.050000190734863,2019-05-22
4865,7.010000228881836,2019-05-23
4866,7.010000228881836,2019-05-24
4867,7.059999942779541,2019-05-27
4868,7.050000190734863,2019-05-28
4869,7.070000171661377,2019-05-29
4870,7.099999904632568,2019-05-30
4871,7.150000095367432,2019-05-31
4872,7.199999809265137,2019-06-03
4873,7.190000057220459,2019-06-04
4874,7.199999809265137,2019-06-05
4875,7.139999866485596,2019-06-06
4876,7.179999828338623,2019-06-10
4877,7.159999847412109,2019-06-11
4878,7.130000114440918,2019-06-12
4879,7.090000152587891,2019-06-13
4880,7.090000152587891,2019-06-14
4881,7.099999904632568,2019-06-17
4882,7.099999904632568,2019-06-18
4883,7.099999904632568,2019-06-19
4884,7.099999904632568,2019-06-20
4885,7.119999885559082,2019-06-21
4886,7.090000152587891,2019-06-24
4887,7.099999904632568,2019-06-25
4888,7.269999980926514,2019-06-26
4889,7.190000057220459,2019-06-27
4890,7.170000076293945,2019-06-28
4891,7.190000057220459,2019-07-01
4892,7.170000076293945,2019-07-02
4893,7.159999847412109,2019-07-03
4894,7.21999979019165,2019-07-04
4895,7.269999980926514,2019-07-05
4896,7.210000038146973,2019-07-08
4897,7.21999979019165,2019-07-09
4898,7.21999979019165,2019-07-10
4899,7.260000228881836,2019-07-11
4900,7.260000228881836,2019-07-12
4901,7.25,2019-07-15
4902,7.230000019073486,2019-07-16
4903,7.340000152587891,2019-07-17
4904,7.369999885559082,2019-07-18
4905,7.300000190734863,2019-07-19
4906,7.349999904632568,2019-07-22
4907,7.349999904632568,2019-07-23
4908,7.25,2019-07-24
4909,7.21999979019165,2019-07-25
4910,7.230000019073486,2019-07-26
4911,7.300000190734863,2019-07-29
4912,7.519999980926514,2019-07-30
4913,7.610000133514404,2019-07-31
4914,7.400000095367432,2019-08-01
4915,7.380000114440918,2019-08-02
4916,7.380000114440918,2019-08-05
4917,7.25,2019-08-06
4918,7.25,2019-08-07
4919,7.210000038146973,2019-08-08
4920,7.309999942779541,2019-08-12
4921,7.159999847412109,2019-08-13
4922,7.170000076293945,2019-08-14
4923,7.03000020980835,2019-08-15
4924,7.099999904632568,2019-08-16
4925,7.099999904632568,2019-08-19
4926,7.079999923706055,2019-08-20
4927,7.079999923706055,2019-08-21
4928,7.03000020980835,2019-08-22
4929,7.050000190734863,2019-08-23
4930,6.960000038146973,2019-08-26
4931,6.949999809265137,2019-08-27
4932,6.940000057220459,2019-08-28
4933,6.920000076293945,2019-08-29
4934,6.949999809265137,2019-08-30
4935,6.980000019073486,2019-09-02
4936,6.980000019073486,2019-09-03
4937,7.0,2019-09-04
4938,7.039999961853027,2019-09-05
4939,7.010000228881836,2019-09-06
4940,7.019999980926514,2019-09-10
4941,7.039999961853027,2019-09-11
4942,7.010000228881836,2019-09-12
4943,7.099999904632568,2019-09-16
4944,7.050000190734863,2019-09-17
4945,7.090000152587891,2019-09-18
4946,7.119999885559082,2019-09-19
4947,7.099999904632568,2019-09-20
4948,7.059999942779541,2019-09-23
4949,7.050000190734863,2019-09-24
4950,7.059999942779541,2019-09-25
4951,7.070000171661377,2019-09-26
4952,7.03000020980835,2019-09-27
4953,7.010000228881836,2019-10-01
4954,6.989999771118164,2019-10-02
4955,7.0,2019-10-03
4956,6.900000095367432,2019-10-04
4957,6.920000076293945,2019-10-07
4958,6.909999847412109,2019-10-08
4959,6.900000095367432,2019-10-09
4960,6.949999809265137,2019-10-14
4961,6.920000076293945,2019-10-15
4962,6.949999809265137,2019-10-16
4963,6.929999828338623,2019-10-17
4964,6.940000057220459,2019-10-18
4965,6.989999771118164,2019-10-21
4966,7.0,2019-10-22
4967,6.989999771118164,2019-10-23
4968,6.989999771118164,2019-10-24
4969,6.989999771118164,2019-10-25
4970,6.989999771118164,2019-10-28
4971,6.989999771118164,2019-10-29
4972,6.980000019073486,2019-10-30
4973,6.989999771118164,2019-10-31
4974,6.949999809265137,2019-11-01
4975,6.980000019073486,2019-11-04
4976,6.989999771118164,2019-11-05
4977,7.03000020980835,2019-11-06
4978,7.0,2019-11-07
4979,7.039999961853027,2019-11-08
4980,7.039999961853027,2019-11-11
4981,7.010000228881836,2019-11-12
4982,6.980000019073486,2019-11-13
4983,7.019999980926514,2019-11-14
4984,7.0,2019-11-15
4985,6.96999979019165,2019-11-18
4986,6.949999809265137,2019-11-19
4987,6.960000038146973,2019-11-20
4988,6.980000019073486,2019-11-21
4989,6.989999771118164,2019-11-22
4990,6.989999771118164,2019-11-25
4991,7.0,2019-11-26
4992,7.010000228881836,2019-11-27
4993,6.989999771118164,2019-11-28
4994,7.03000020980835,2019-11-29
4995,6.989999771118164,2019-12-02
4996,6.980000019073486,2019-12-03
4997,7.03000020980835,2019-12-04
4998,7.039999961853027,2019-12-05
4999,7.070000171661377,2019-12-06
5000,7.099999904632568,2019-12-09
5001,7.090000152587891,2019-12-10
5002,7.079999923706055,2019-12-11
5003,7.099999904632568,2019-12-12
5004,7.079999923706055,2019-12-13
5005,7.079999923706055,2019-12-16
5006,7.079999923706055,2019-12-17
5007,7.139999866485596,2019-12-18
5008,7.150000095367432,2019-12-19
5009,7.159999847412109,2019-12-20
5010,7.25,2019-12-23
5011,7.28000020980835,2019-12-24
5012,7.21999979019165,2019-12-25
5013,7.159999847412109,2019-12-26
5014,7.150000095367432,2019-12-27
5015,7.170000076293945,2019-12-30
5016,7.150000095367432,2019-12-31
