,high,date
4456,16.100000381469727,2017-09-13
4457,16.100000381469727,2017-09-14
4458,15.899999618530273,2017-09-15
4459,16.0,2017-09-18
4460,16.200000762939453,2017-09-19
4461,16.0,2017-09-20
4462,15.899999618530273,2017-09-21
4463,15.899999618530273,2017-09-22
4464,15.649999618530273,2017-09-25
4465,15.5,2017-09-26
4466,15.449999809265137,2017-09-27
4467,15.5,2017-09-28
4468,15.449999809265137,2017-09-29
4469,15.25,2017-10-02
4470,16.100000381469727,2017-10-03
4471,16.0,2017-10-05
4472,15.800000190734863,2017-10-06
4473,16.100000381469727,2017-10-11
4474,16.100000381469727,2017-10-12
4475,16.149999618530273,2017-10-13
4476,16.049999237060547,2017-10-16
4477,16.0,2017-10-17
4478,16.149999618530273,2017-10-18
4479,16.100000381469727,2017-10-19
4480,15.649999618530273,2017-10-20
4481,15.850000381469727,2017-10-23
4482,15.699999809265137,2017-10-24
4483,15.699999809265137,2017-10-25
4484,15.600000381469727,2017-10-26
4485,15.649999618530273,2017-10-27
4486,15.850000381469727,2017-10-30
4487,15.850000381469727,2017-10-31
4488,15.699999809265137,2017-11-01
4489,15.600000381469727,2017-11-02
4490,15.600000381469727,2017-11-03
4491,15.5,2017-11-06
4492,15.399999618530273,2017-11-07
4493,15.399999618530273,2017-11-08
4494,15.949999809265137,2017-11-09
4495,15.899999618530273,2017-11-10
4496,15.800000190734863,2017-11-13
4497,15.850000381469727,2017-11-14
4498,15.75,2017-11-15
4499,15.75,2017-11-16
4500,15.800000190734863,2017-11-17
4501,16.0,2017-11-20
4502,16.350000381469727,2017-11-21
4503,16.350000381469727,2017-11-22
4504,16.149999618530273,2017-11-23
4505,16.100000381469727,2017-11-24
4506,16.049999237060547,2017-11-27
4507,15.949999809265137,2017-11-28
4508,15.949999809265137,2017-11-29
4509,15.600000381469727,2017-11-30
4510,15.550000190734863,2017-12-01
4511,15.699999809265137,2017-12-04
4512,15.649999618530273,2017-12-05
4513,15.5,2017-12-06
4514,15.25,2017-12-07
4515,14.850000381469727,2017-12-08
4516,15.149999618530273,2017-12-11
4517,15.149999618530273,2017-12-12
4518,14.949999809265137,2017-12-13
4519,15.149999618530273,2017-12-14
4520,14.899999618530273,2017-12-15
4521,14.800000190734863,2017-12-18
4522,14.75,2017-12-19
4523,14.699999809265137,2017-12-20
4524,14.699999809265137,2017-12-21
4525,14.5,2017-12-22
4526,14.5,2017-12-25
4527,14.5,2017-12-26
4528,14.25,2017-12-27
4529,14.399999618530273,2017-12-28
4530,14.449999809265137,2017-12-29
4531,14.300000190734863,2018-01-02
4532,14.600000381469727,2018-01-03
4533,14.5,2018-01-04
4534,14.550000190734863,2018-01-05
4535,14.699999809265137,2018-01-08
4536,14.75,2018-01-09
4537,14.699999809265137,2018-01-10
4538,14.199999809265137,2018-01-11
4539,14.300000190734863,2018-01-12
4540,14.350000381469727,2018-01-15
4541,14.300000190734863,2018-01-16
4542,14.350000381469727,2018-01-17
4543,14.399999618530273,2018-01-18
4544,14.350000381469727,2018-01-19
4545,14.25,2018-01-22
4546,14.850000381469727,2018-01-23
4547,14.600000381469727,2018-01-24
4548,15.100000381469727,2018-01-25
4549,14.649999618530273,2018-01-26
4550,14.850000381469727,2018-01-29
4551,14.649999618530273,2018-01-30
4552,14.399999618530273,2018-01-31
4553,14.550000190734863,2018-02-01
4554,14.600000381469727,2018-02-02
4555,14.5,2018-02-05
4556,14.199999809265137,2018-02-06
4557,14.300000190734863,2018-02-07
4558,14.25,2018-02-08
4559,14.199999809265137,2018-02-09
4560,14.149999618530273,2018-02-12
4561,14.149999618530273,2018-02-21
4562,14.050000190734863,2018-02-22
4563,14.149999618530273,2018-02-23
4564,14.25,2018-02-26
4565,14.25,2018-02-27
4566,14.100000381469727,2018-03-01
4567,14.0,2018-03-02
4568,14.050000190734863,2018-03-05
4569,14.199999809265137,2018-03-06
4570,14.199999809265137,2018-03-07
4571,15.449999809265137,2018-03-08
4572,15.699999809265137,2018-03-09
4573,15.449999809265137,2018-03-12
4574,15.25,2018-03-13
4575,15.25,2018-03-14
4576,15.199999809265137,2018-03-15
4577,15.199999809265137,2018-03-16
4578,15.350000381469727,2018-03-19
4579,15.199999809265137,2018-03-20
4580,15.25,2018-03-21
4581,15.350000381469727,2018-03-22
4582,15.199999809265137,2018-03-23
4583,15.199999809265137,2018-03-26
4584,15.649999618530273,2018-03-27
4585,15.5,2018-03-28
4586,15.449999809265137,2018-03-29
4587,15.449999809265137,2018-03-30
4588,15.75,2018-04-02
4589,15.449999809265137,2018-04-03
4590,15.399999618530273,2018-04-09
4591,15.399999618530273,2018-04-10
4592,15.600000381469727,2018-04-11
4593,15.5,2018-04-12
4594,15.5,2018-04-13
4595,15.449999809265137,2018-04-16
4596,15.5,2018-04-17
4597,15.600000381469727,2018-04-18
4598,16.0,2018-04-19
4599,15.800000190734863,2018-04-20
4600,15.800000190734863,2018-04-23
4601,15.649999618530273,2018-04-24
4602,15.600000381469727,2018-04-25
4603,15.850000381469727,2018-04-26
4604,15.949999809265137,2018-04-27
4605,16.100000381469727,2018-04-30
4606,16.850000381469727,2018-05-02
4607,16.25,2018-05-03
4608,16.399999618530273,2018-05-04
4609,16.149999618530273,2018-05-07
4610,15.850000381469727,2018-05-08
4611,16.549999237060547,2018-05-09
4612,16.450000762939453,2018-05-10
4613,16.200000762939453,2018-05-11
4614,16.399999618530273,2018-05-14
4615,16.549999237060547,2018-05-15
4616,16.549999237060547,2018-05-16
4617,16.5,2018-05-17
4618,16.149999618530273,2018-05-18
4619,16.149999618530273,2018-05-21
4620,16.649999618530273,2018-05-22
4621,16.399999618530273,2018-05-23
4622,16.299999237060547,2018-05-24
4623,16.299999237060547,2018-05-25
4624,16.5,2018-05-28
4625,16.600000381469727,2018-05-29
4626,16.700000762939453,2018-05-30
4627,16.649999618530273,2018-05-31
4628,16.700000762939453,2018-06-01
4629,16.549999237060547,2018-06-04
4630,16.649999618530273,2018-06-05
4631,16.549999237060547,2018-06-06
4632,16.600000381469727,2018-06-07
4633,16.600000381469727,2018-06-08
4634,16.799999237060547,2018-06-11
4635,17.0,2018-06-12
4636,18.5,2018-06-13
4637,18.549999237060547,2018-06-14
4638,18.649999618530273,2018-06-15
4639,18.5,2018-06-19
4640,18.25,2018-06-20
4641,18.0,2018-06-21
4642,17.899999618530273,2018-06-22
4643,17.850000381469727,2018-06-25
4644,17.649999618530273,2018-06-26
4645,18.0,2018-06-27
4646,17.350000381469727,2018-06-28
4647,16.950000762939453,2018-06-29
4648,18.350000381469727,2018-07-02
4649,18.149999618530273,2018-07-03
4650,18.649999618530273,2018-07-04
4651,18.0,2018-07-05
4652,17.850000381469727,2018-07-06
4653,17.700000762939453,2018-07-09
4654,17.25,2018-07-10
4655,17.0,2018-07-11
4656,17.600000381469727,2018-07-12
4657,17.600000381469727,2018-07-13
4658,17.5,2018-07-16
4659,17.350000381469727,2018-07-17
4660,17.75,2018-07-18
4661,17.75,2018-07-19
4662,18.100000381469727,2018-07-20
4663,18.649999618530273,2018-07-23
4664,18.350000381469727,2018-07-24
4665,18.450000762939453,2018-07-25
4666,17.549999237060547,2018-07-26
4667,17.549999237060547,2018-07-27
4668,17.299999237060547,2018-07-30
4669,17.549999237060547,2018-07-31
4670,17.5,2018-08-01
4671,17.5,2018-08-02
4672,17.75,2018-08-03
4673,18.049999237060547,2018-08-06
4674,17.950000762939453,2018-08-07
4675,18.0,2018-08-08
4676,18.049999237060547,2018-08-09
4677,18.049999237060547,2018-08-10
4678,17.850000381469727,2018-08-13
4679,17.450000762939453,2018-08-14
4680,17.450000762939453,2018-08-15
4681,17.200000762939453,2018-08-16
4682,17.25,2018-08-17
4683,17.649999618530273,2018-08-20
4684,18.0,2018-08-21
4685,17.899999618530273,2018-08-22
4686,17.649999618530273,2018-08-23
4687,17.649999618530273,2018-08-24
4688,17.450000762939453,2018-08-27
4689,17.700000762939453,2018-08-28
4690,17.600000381469727,2018-08-29
4691,17.549999237060547,2018-08-30
4692,17.350000381469727,2018-08-31
4693,17.299999237060547,2018-09-03
4694,17.25,2018-09-04
4695,17.149999618530273,2018-09-05
4696,16.950000762939453,2018-09-06
4697,16.850000381469727,2018-09-07
4698,16.25,2018-09-10
4699,15.699999809265137,2018-09-11
4700,15.75,2018-09-12
4701,15.600000381469727,2018-09-13
4702,15.800000190734863,2018-09-14
4703,15.699999809265137,2018-09-17
4704,15.550000190734863,2018-09-18
4705,15.649999618530273,2018-09-19
4706,15.600000381469727,2018-09-20
4707,15.850000381469727,2018-09-21
4708,15.899999618530273,2018-09-25
4709,15.899999618530273,2018-09-26
4710,16.0,2018-09-27
4711,16.149999618530273,2018-09-28
4712,16.0,2018-10-01
4713,15.949999809265137,2018-10-02
4714,15.699999809265137,2018-10-03
4715,15.449999809265137,2018-10-04
4716,15.100000381469727,2018-10-05
4717,14.850000381469727,2018-10-08
4718,14.850000381469727,2018-10-09
4719,14.25,2018-10-11
4720,14.050000190734863,2018-10-12
4721,13.649999618530273,2018-10-15
4722,13.5,2018-10-16
4723,13.600000381469727,2018-10-17
4724,13.649999618530273,2018-10-18
4725,13.449999809265137,2018-10-19
4726,13.199999809265137,2018-10-22
4727,13.050000190734863,2018-10-23
4728,13.0,2018-10-24
4729,12.399999618530273,2018-10-25
4730,12.050000190734863,2018-10-26
4731,11.800000190734863,2018-10-29
4732,11.949999809265137,2018-10-30
4733,11.850000381469727,2018-10-31
4734,12.050000190734863,2018-11-01
4735,11.899999618530273,2018-11-02
4736,11.199999809265137,2018-11-05
4737,11.199999809265137,2018-11-06
4738,11.100000381469727,2018-11-07
4739,11.0,2018-11-08
4740,10.850000381469727,2018-11-09
4741,10.699999809265137,2018-11-12
4742,10.600000381469727,2018-11-13
4743,10.850000381469727,2018-11-14
4744,11.25,2018-11-15
4745,11.300000190734863,2018-11-16
4746,11.100000381469727,2018-11-19
4747,11.100000381469727,2018-11-20
4748,11.149999618530273,2018-11-21
4749,11.199999809265137,2018-11-22
4750,11.25,2018-11-23
4751,11.550000190734863,2018-11-26
4752,11.800000190734863,2018-11-27
4753,11.850000381469727,2018-11-28
4754,11.850000381469727,2018-11-29
4755,11.699999809265137,2018-11-30
4756,11.850000381469727,2018-12-03
4757,11.899999618530273,2018-12-04
4758,11.699999809265137,2018-12-05
4759,11.550000190734863,2018-12-06
4760,11.350000381469727,2018-12-07
4761,11.199999809265137,2018-12-10
4762,11.100000381469727,2018-12-11
4763,11.399999618530273,2018-12-12
4764,11.550000190734863,2018-12-13
4765,11.5,2018-12-14
4766,11.550000190734863,2018-12-17
4767,11.350000381469727,2018-12-18
4768,11.449999809265137,2018-12-19
4769,11.449999809265137,2018-12-20
4770,11.449999809265137,2018-12-21
4771,11.350000381469727,2018-12-24
4772,11.199999809265137,2018-12-25
4773,11.25,2018-12-26
4774,11.399999618530273,2018-12-27
4775,11.300000190734863,2018-12-28
4776,11.350000381469727,2019-01-02
4777,11.100000381469727,2019-01-03
4778,10.75,2019-01-04
4779,11.050000190734863,2019-01-07
4780,11.100000381469727,2019-01-08
4781,11.149999618530273,2019-01-09
4782,11.149999618530273,2019-01-10
4783,11.199999809265137,2019-01-11
4784,11.25,2019-01-14
4785,11.300000190734863,2019-01-15
4786,11.350000381469727,2019-01-16
4787,11.399999618530273,2019-01-17
4788,11.399999618530273,2019-01-18
4789,11.75,2019-01-21
4790,11.75,2019-01-22
4791,11.649999618530273,2019-01-23
4792,11.699999809265137,2019-01-24
4793,11.949999809265137,2019-01-25
4794,11.949999809265137,2019-01-28
4795,12.0,2019-01-29
4796,11.5,2019-01-30
4797,11.399999618530273,2019-02-11
4798,11.149999618530273,2019-02-12
4799,11.199999809265137,2019-02-13
4800,11.300000190734863,2019-02-14
4801,11.399999618530273,2019-02-15
4802,11.550000190734863,2019-02-18
4803,11.5,2019-02-19
4804,11.449999809265137,2019-02-20
4805,11.5,2019-02-21
4806,11.5,2019-02-22
4807,11.699999809265137,2019-02-25
4808,11.75,2019-02-26
4809,11.649999618530273,2019-02-27
4810,11.600000381469727,2019-03-04
4811,11.600000381469727,2019-03-05
4812,11.75,2019-03-06
4813,12.0,2019-03-07
4814,11.850000381469727,2019-03-08
4815,11.600000381469727,2019-03-11
4816,11.649999618530273,2019-03-12
4817,11.649999618530273,2019-03-13
4818,11.600000381469727,2019-03-14
4819,11.649999618530273,2019-03-15
4820,11.699999809265137,2019-03-18
4821,11.75,2019-03-19
4822,11.699999809265137,2019-03-20
4823,11.699999809265137,2019-03-21
4824,11.800000190734863,2019-03-22
4825,11.800000190734863,2019-03-25
4826,11.75,2019-03-26
4827,11.699999809265137,2019-03-27
4828,11.699999809265137,2019-03-28
4829,11.699999809265137,2019-03-29
4830,11.75,2019-04-01
4831,11.699999809265137,2019-04-02
4832,11.649999618530273,2019-04-03
4833,12.149999618530273,2019-04-08
4834,12.300000190734863,2019-04-09
4835,12.350000381469727,2019-04-10
4836,12.449999809265137,2019-04-11
4837,12.25,2019-04-12
4838,12.300000190734863,2019-04-15
4839,12.25,2019-04-16
4840,12.399999618530273,2019-04-17
4841,12.300000190734863,2019-04-18
4842,12.100000381469727,2019-04-19
4843,12.149999618530273,2019-04-22
4844,12.0,2019-04-23
4845,12.100000381469727,2019-04-24
4846,13.100000381469727,2019-04-25
4847,13.449999809265137,2019-04-26
4848,13.5,2019-04-29
4849,13.5,2019-04-30
4850,13.600000381469727,2019-05-02
4851,13.899999618530273,2019-05-03
4852,13.699999809265137,2019-05-06
4853,13.649999618530273,2019-05-07
4854,13.550000190734863,2019-05-08
4855,13.449999809265137,2019-05-09
4856,13.399999618530273,2019-05-10
4857,13.199999809265137,2019-05-13
4858,13.100000381469727,2019-05-14
4859,13.149999618530273,2019-05-15
4860,13.0,2019-05-16
4861,13.25,2019-05-17
4862,13.100000381469727,2019-05-20
4863,13.050000190734863,2019-05-21
4864,13.050000190734863,2019-05-22
4865,13.0,2019-05-23
4866,13.100000381469727,2019-05-24
4867,13.050000190734863,2019-05-27
4868,12.800000190734863,2019-05-28
4869,12.600000381469727,2019-05-29
4870,12.800000190734863,2019-05-30
4871,12.949999809265137,2019-05-31
4872,13.25,2019-06-03
4873,13.300000190734863,2019-06-04
4874,13.199999809265137,2019-06-05
4875,13.100000381469727,2019-06-06
4876,13.300000190734863,2019-06-10
4877,13.449999809265137,2019-06-11
4878,13.550000190734863,2019-06-12
4879,13.949999809265137,2019-06-13
4880,13.75,2019-06-14
4881,13.850000381469727,2019-06-17
4882,13.649999618530273,2019-06-18
4883,13.649999618530273,2019-06-19
4884,13.75,2019-06-20
4885,13.699999809265137,2019-06-21
4886,13.800000190734863,2019-06-24
4887,13.850000381469727,2019-06-25
4888,13.949999809265137,2019-06-26
4889,14.100000381469727,2019-06-27
4890,14.100000381469727,2019-06-28
4891,14.449999809265137,2019-07-01
4892,14.399999618530273,2019-07-02
4893,14.25,2019-07-03
4894,14.199999809265137,2019-07-04
4895,14.199999809265137,2019-07-05
4896,14.050000190734863,2019-07-08
4897,14.100000381469727,2019-07-09
4898,14.699999809265137,2019-07-10
4899,15.0,2019-07-11
4900,14.899999618530273,2019-07-12
4901,14.899999618530273,2019-07-15
4902,14.350000381469727,2019-07-16
4903,13.949999809265137,2019-07-17
4904,13.899999618530273,2019-07-18
4905,14.050000190734863,2019-07-19
4906,13.850000381469727,2019-07-22
4907,13.75,2019-07-23
4908,13.899999618530273,2019-07-24
4909,13.949999809265137,2019-07-25
4910,13.550000190734863,2019-07-26
4911,13.449999809265137,2019-07-29
4912,13.75,2019-07-30
4913,13.899999618530273,2019-07-31
4914,13.649999618530273,2019-08-01
4915,13.350000381469727,2019-08-02
4916,13.199999809265137,2019-08-05
4917,13.100000381469727,2019-08-06
4918,13.199999809265137,2019-08-07
4919,13.350000381469727,2019-08-08
4920,13.300000190734863,2019-08-12
4921,13.149999618530273,2019-08-13
4922,13.25,2019-08-14
4923,13.050000190734863,2019-08-15
4924,13.449999809265137,2019-08-16
4925,13.5,2019-08-19
4926,13.5,2019-08-20
4927,13.550000190734863,2019-08-21
4928,13.550000190734863,2019-08-22
4929,13.449999809265137,2019-08-23
4930,13.149999618530273,2019-08-26
4931,13.25,2019-08-27
4932,13.199999809265137,2019-08-28
4933,13.199999809265137,2019-08-29
4934,13.449999809265137,2019-08-30
4935,13.449999809265137,2019-09-02
4936,13.449999809265137,2019-09-03
4937,13.600000381469727,2019-09-04
4938,13.699999809265137,2019-09-05
4939,13.649999618530273,2019-09-06
4940,13.649999618530273,2019-09-10
4941,13.699999809265137,2019-09-11
4942,13.850000381469727,2019-09-12
4943,13.850000381469727,2019-09-16
4944,13.600000381469727,2019-09-17
4945,13.649999618530273,2019-09-18
4946,13.699999809265137,2019-09-19
4947,13.800000190734863,2019-09-20
4948,13.800000190734863,2019-09-23
4949,13.800000190734863,2019-09-24
4950,13.699999809265137,2019-09-25
4951,14.0,2019-09-26
4952,13.649999618530273,2019-09-27
4953,13.649999618530273,2019-10-01
4954,13.600000381469727,2019-10-02
4955,13.449999809265137,2019-10-03
4956,13.550000190734863,2019-10-04
4957,13.449999809265137,2019-10-07
4958,13.5,2019-10-08
4959,13.350000381469727,2019-10-09
4960,13.649999618530273,2019-10-14
4961,13.800000190734863,2019-10-15
4962,13.800000190734863,2019-10-16
4963,13.800000190734863,2019-10-17
4964,14.0,2019-10-18
4965,14.0,2019-10-21
4966,14.149999618530273,2019-10-22
4967,14.050000190734863,2019-10-23
4968,14.800000190734863,2019-10-24
4969,14.550000190734863,2019-10-25
4970,14.5,2019-10-28
4971,14.649999618530273,2019-10-29
4972,14.699999809265137,2019-10-30
4973,14.350000381469727,2019-10-31
4974,14.550000190734863,2019-11-01
4975,14.800000190734863,2019-11-04
4976,14.699999809265137,2019-11-05
4977,14.550000190734863,2019-11-06
4978,14.550000190734863,2019-11-07
4979,14.399999618530273,2019-11-08
4980,14.350000381469727,2019-11-11
4981,14.350000381469727,2019-11-12
4982,14.399999618530273,2019-11-13
4983,14.600000381469727,2019-11-14
4984,14.600000381469727,2019-11-15
4985,14.75,2019-11-18
4986,14.600000381469727,2019-11-19
4987,14.800000190734863,2019-11-20
4988,14.649999618530273,2019-11-21
4989,14.699999809265137,2019-11-22
4990,15.5,2019-11-25
4991,15.399999618530273,2019-11-26
4992,15.399999618530273,2019-11-27
4993,15.300000190734863,2019-11-28
4994,15.149999618530273,2019-11-29
4995,15.300000190734863,2019-12-02
4996,15.350000381469727,2019-12-03
4997,15.949999809265137,2019-12-04
4998,16.700000762939453,2019-12-05
4999,16.5,2019-12-06
5000,16.549999237060547,2019-12-09
5001,16.5,2019-12-10
5002,16.5,2019-12-11
5003,16.75,2019-12-12
5004,16.799999237060547,2019-12-13
5005,16.850000381469727,2019-12-16
5006,17.049999237060547,2019-12-17
5007,16.950000762939453,2019-12-18
5008,16.799999237060547,2019-12-19
5009,16.799999237060547,2019-12-20
5010,16.700000762939453,2019-12-23
5011,16.700000762939453,2019-12-24
5012,16.75,2019-12-25
5013,16.649999618530273,2019-12-26
5014,16.75,2019-12-27
5015,16.700000762939453,2019-12-30
5016,16.600000381469727,2019-12-31
