,high,date
4166,67.19999694824219,2016-07-14
4167,67.4000015258789,2016-07-15
4168,67.19999694824219,2016-07-18
4169,67.0,2016-07-19
4170,67.0,2016-07-20
4171,67.0,2016-07-21
4172,66.5999984741211,2016-07-22
4173,66.9000015258789,2016-07-25
4174,66.5999984741211,2016-07-26
4175,66.4000015258789,2016-07-27
4176,66.30000305175781,2016-07-28
4177,66.30000305175781,2016-07-29
4178,66.30000305175781,2016-08-01
4179,66.0,2016-08-02
4180,66.0,2016-08-03
4181,64.5,2016-08-04
4182,64.9000015258789,2016-08-05
4183,64.69999694824219,2016-08-08
4184,63.099998474121094,2016-08-09
4185,64.0,2016-08-10
4186,64.80000305175781,2016-08-11
4187,65.0999984741211,2016-08-12
4188,64.4000015258789,2016-08-15
4189,62.70000076293945,2016-08-16
4190,62.599998474121094,2016-08-17
4191,61.5,2016-08-18
4192,61.099998474121094,2016-08-19
4193,60.5,2016-08-22
4194,60.70000076293945,2016-08-23
4195,61.099998474121094,2016-08-24
4196,61.20000076293945,2016-08-25
4197,61.70000076293945,2016-08-26
4198,61.70000076293945,2016-08-29
4199,61.70000076293945,2016-08-30
4200,61.70000076293945,2016-08-31
4201,59.70000076293945,2016-09-01
4202,59.20000076293945,2016-09-02
4203,59.900001525878906,2016-09-05
4204,58.79999923706055,2016-09-06
4205,59.099998474121094,2016-09-07
4206,59.29999923706055,2016-09-08
4207,58.900001525878906,2016-09-09
4209,57.900001525878906,2016-09-12
4210,57.79999923706055,2016-09-13
4211,57.0,2016-09-14
4212,58.0,2016-09-19
4213,58.0,2016-09-20
4214,58.5,2016-09-21
4215,59.599998474121094,2016-09-22
4216,60.0,2016-09-23
4217,59.599998474121094,2016-09-26
4218,59.20000076293945,2016-09-27
4219,59.20000076293945,2016-09-28
4220,60.70000076293945,2016-09-29
4221,60.0,2016-09-30
4222,60.70000076293945,2016-10-03
4223,61.70000076293945,2016-10-04
4224,61.900001525878906,2016-10-05
4225,61.5,2016-10-06
4226,61.29999923706055,2016-10-07
4227,61.400001525878906,2016-10-11
4228,59.900001525878906,2016-10-12
4229,61.0,2016-10-13
4230,60.5,2016-10-14
4231,60.0,2016-10-17
4232,60.900001525878906,2016-10-18
4233,61.20000076293945,2016-10-19
4234,61.099998474121094,2016-10-20
4235,61.29999923706055,2016-10-21
4236,61.599998474121094,2016-10-24
4237,61.20000076293945,2016-10-25
4238,61.0,2016-10-26
4239,60.79999923706055,2016-10-27
4240,60.0,2016-10-28
4241,61.5,2016-10-31
4242,60.900001525878906,2016-11-01
4243,60.79999923706055,2016-11-02
4244,60.400001525878906,2016-11-03
4245,60.400001525878906,2016-11-04
4246,60.29999923706055,2016-11-07
4247,60.29999923706055,2016-11-08
4248,59.0,2016-11-09
4249,57.900001525878906,2016-11-10
4250,56.0,2016-11-11
4251,55.29999923706055,2016-11-14
4252,55.900001525878906,2016-11-15
4253,56.70000076293945,2016-11-16
4254,55.70000076293945,2016-11-17
4255,55.20000076293945,2016-11-18
4256,54.79999923706055,2016-11-21
4257,55.400001525878906,2016-11-22
4258,55.20000076293945,2016-11-23
4259,55.20000076293945,2016-11-24
4260,55.20000076293945,2016-11-25
4261,55.400001525878906,2016-11-28
4262,55.70000076293945,2016-11-29
4263,55.0,2016-11-30
4264,55.099998474121094,2016-12-01
4265,54.5,2016-12-02
4266,54.29999923706055,2016-12-05
4267,54.29999923706055,2016-12-06
4268,54.29999923706055,2016-12-07
4269,55.29999923706055,2016-12-08
4270,55.70000076293945,2016-12-09
4271,56.0,2016-12-12
4272,55.400001525878906,2016-12-13
4273,55.400001525878906,2016-12-14
4274,54.70000076293945,2016-12-15
4275,53.79999923706055,2016-12-16
4276,53.599998474121094,2016-12-19
4277,53.599998474121094,2016-12-20
4278,53.29999923706055,2016-12-21
4279,53.099998474121094,2016-12-22
4280,52.70000076293945,2016-12-23
4281,52.79999923706055,2016-12-26
4282,53.099998474121094,2016-12-27
4283,53.29999923706055,2016-12-28
4284,53.099998474121094,2016-12-29
4285,53.599998474121094,2016-12-30
4286,53.599998474121094,2017-01-03
4287,53.70000076293945,2017-01-04
4288,54.099998474121094,2017-01-05
4289,54.29999923706055,2017-01-06
4290,54.5,2017-01-09
4291,54.099998474121094,2017-01-10
4292,54.20000076293945,2017-01-11
4293,54.599998474121094,2017-01-12
4294,55.0,2017-01-13
4295,54.79999923706055,2017-01-16
4296,54.900001525878906,2017-01-17
4297,54.79999923706055,2017-01-18
4298,54.599998474121094,2017-01-19
4299,54.599998474121094,2017-01-20
4300,54.70000076293945,2017-01-23
4301,54.5,2017-01-24
4302,53.099998474121094,2017-02-02
4303,52.900001525878906,2017-02-03
4304,53.900001525878906,2017-02-06
4305,54.5,2017-02-07
4306,54.0,2017-02-08
4307,54.29999923706055,2017-02-09
4308,54.400001525878906,2017-02-10
4309,54.900001525878906,2017-02-13
4310,54.900001525878906,2017-02-14
4311,55.0,2017-02-15
4312,55.5,2017-02-16
4313,55.70000076293945,2017-02-17
4315,55.0,2017-02-20
4316,54.599998474121094,2017-02-21
4317,55.099998474121094,2017-02-22
4318,55.099998474121094,2017-02-23
4319,55.0,2017-02-24
4320,56.5,2017-03-01
4321,57.099998474121094,2017-03-02
4322,56.70000076293945,2017-03-03
4323,56.900001525878906,2017-03-06
4324,56.900001525878906,2017-03-07
4325,56.900001525878906,2017-03-08
4326,56.29999923706055,2017-03-09
4327,55.70000076293945,2017-03-10
4328,55.0,2017-03-13
4329,56.400001525878906,2017-03-14
4330,56.599998474121094,2017-03-15
4331,57.0,2017-03-16
4332,58.099998474121094,2017-03-17
4333,57.900001525878906,2017-03-20
4334,57.900001525878906,2017-03-21
4335,57.29999923706055,2017-03-22
4336,57.599998474121094,2017-03-23
4337,57.79999923706055,2017-03-24
4338,57.20000076293945,2017-03-27
4339,57.400001525878906,2017-03-28
4340,57.20000076293945,2017-03-29
4341,57.400001525878906,2017-03-30
4342,57.099998474121094,2017-03-31
4343,58.20000076293945,2017-04-05
4344,58.29999923706055,2017-04-06
4345,57.5,2017-04-07
4346,56.70000076293945,2017-04-10
4347,55.900001525878906,2017-04-11
4348,56.29999923706055,2017-04-12
4349,56.400001525878906,2017-04-13
4350,56.0,2017-04-14
4351,56.400001525878906,2017-04-17
4352,56.29999923706055,2017-04-18
4353,55.79999923706055,2017-04-19
4354,55.099998474121094,2017-04-20
4355,55.70000076293945,2017-04-21
4356,56.099998474121094,2017-04-24
4357,56.5,2017-04-25
4358,56.70000076293945,2017-04-26
4359,56.29999923706055,2017-04-27
4360,56.29999923706055,2017-04-28
4361,56.70000076293945,2017-05-02
4362,56.5,2017-05-03
4363,56.0,2017-05-04
4364,56.400001525878906,2017-05-05
4365,56.599998474121094,2017-05-08
4366,56.599998474121094,2017-05-09
4367,56.900001525878906,2017-05-10
4368,57.5,2017-05-11
4369,58.099998474121094,2017-05-12
4370,57.79999923706055,2017-05-15
4371,57.599998474121094,2017-05-16
4372,57.900001525878906,2017-05-17
4373,57.5,2017-05-18
4374,57.70000076293945,2017-05-19
4375,57.29999923706055,2017-05-22
4376,57.099998474121094,2017-05-23
4377,57.400001525878906,2017-05-24
4378,59.599998474121094,2017-05-25
4379,61.400001525878906,2017-05-26
4380,61.400001525878906,2017-05-31
4381,60.20000076293945,2017-06-01
4382,60.5,2017-06-02
4384,59.900001525878906,2017-06-05
4385,59.599998474121094,2017-06-06
4386,60.400001525878906,2017-06-07
4387,60.20000076293945,2017-06-08
4388,59.5,2017-06-09
4389,58.79999923706055,2017-06-12
4390,59.400001525878906,2017-06-13
4391,59.599998474121094,2017-06-14
4392,59.400001525878906,2017-06-15
4393,58.70000076293945,2017-06-16
4394,58.79999923706055,2017-06-19
4395,58.900001525878906,2017-06-20
4396,59.400001525878906,2017-06-21
4397,60.5,2017-06-22
4398,60.900001525878906,2017-06-23
4399,61.0,2017-06-26
4400,61.29999923706055,2017-06-27
4401,61.5,2017-06-28
4402,61.599998474121094,2017-06-29
4403,61.0,2017-06-30
4404,61.20000076293945,2017-07-03
4405,61.29999923706055,2017-07-04
4406,61.20000076293945,2017-07-05
4407,61.099998474121094,2017-07-06
4408,60.70000076293945,2017-07-07
4409,60.5,2017-07-10
4410,60.599998474121094,2017-07-11
4411,60.5,2017-07-12
4412,60.79999923706055,2017-07-13
4413,60.5,2017-07-14
4414,60.599998474121094,2017-07-17
4415,60.5,2017-07-18
4416,60.70000076293945,2017-07-19
4417,60.5,2017-07-20
4418,60.29999923706055,2017-07-21
4419,60.79999923706055,2017-07-24
4420,60.79999923706055,2017-07-25
4421,61.0,2017-07-26
4422,60.5,2017-07-27
4423,59.79999923706055,2017-07-28
4424,58.599998474121094,2017-07-31
4425,59.29999923706055,2017-08-01
4426,59.20000076293945,2017-08-02
4427,57.5,2017-08-03
4428,57.79999923706055,2017-08-04
4429,58.099998474121094,2017-08-07
4430,57.79999923706055,2017-08-08
4431,58.5,2017-08-09
4432,58.0,2017-08-10
4433,57.79999923706055,2017-08-11
4434,57.900001525878906,2017-08-14
4435,59.5,2017-08-15
4436,59.5,2017-08-16
4437,59.79999923706055,2017-08-17
4438,60.099998474121094,2017-08-18
4439,60.0,2017-08-21
4440,60.400001525878906,2017-08-22
4441,62.29999923706055,2017-08-23
4442,63.20000076293945,2017-08-24
4443,65.0999984741211,2017-08-25
4444,64.9000015258789,2017-08-28
4445,64.0,2017-08-29
4446,64.30000305175781,2017-08-30
4447,64.30000305175781,2017-08-31
4448,64.19999694824219,2017-09-01
4449,63.79999923706055,2017-09-04
4450,63.900001525878906,2017-09-05
4451,64.0,2017-09-06
4452,64.5,2017-09-07
4453,65.19999694824219,2017-09-08
4454,65.5999984741211,2017-09-11
4455,65.0999984741211,2017-09-12
4456,65.30000305175781,2017-09-13
4457,65.5,2017-09-14
4458,65.5999984741211,2017-09-15
4459,66.30000305175781,2017-09-18
4460,66.5,2017-09-19
4461,65.19999694824219,2017-09-20
4462,64.9000015258789,2017-09-21
4463,65.0,2017-09-22
4464,63.70000076293945,2017-09-25
4465,63.20000076293945,2017-09-26
4466,62.599998474121094,2017-09-27
4467,63.5,2017-09-28
4468,63.5,2017-09-29
4469,63.29999923706055,2017-10-02
4470,63.400001525878906,2017-10-03
4471,63.599998474121094,2017-10-05
4472,63.599998474121094,2017-10-06
4473,66.19999694824219,2017-10-11
4474,65.5999984741211,2017-10-12
4475,65.5,2017-10-13
4476,65.0,2017-10-16
4477,65.4000015258789,2017-10-17
4478,65.19999694824219,2017-10-18
4479,64.30000305175781,2017-10-19
4480,64.0999984741211,2017-10-20
4481,65.30000305175781,2017-10-23
4482,65.30000305175781,2017-10-24
4483,64.30000305175781,2017-10-25
4484,63.400001525878906,2017-10-26
4485,63.29999923706055,2017-10-27
4486,63.599998474121094,2017-10-30
4487,63.20000076293945,2017-10-31
4488,63.29999923706055,2017-11-01
4489,63.400001525878906,2017-11-02
4490,63.0,2017-11-03
4491,62.599998474121094,2017-11-06
4492,62.599998474121094,2017-11-07
4493,63.79999923706055,2017-11-08
4494,64.80000305175781,2017-11-09
4495,64.0,2017-11-10
4496,64.19999694824219,2017-11-13
4497,65.4000015258789,2017-11-14
4498,64.30000305175781,2017-11-15
4499,64.4000015258789,2017-11-16
4500,64.80000305175781,2017-11-17
4501,65.0,2017-11-20
4502,64.4000015258789,2017-11-21
4503,65.0999984741211,2017-11-22
4504,65.0,2017-11-23
4505,64.80000305175781,2017-11-24
4506,64.19999694824219,2017-11-27
4507,64.19999694824219,2017-11-28
4508,64.0999984741211,2017-11-29
4509,64.30000305175781,2017-11-30
4510,65.0,2017-12-01
4511,64.0,2017-12-04
4512,64.0,2017-12-05
4513,64.69999694824219,2017-12-06
4514,65.30000305175781,2017-12-07
4515,65.30000305175781,2017-12-08
4516,65.30000305175781,2017-12-11
4517,64.69999694824219,2017-12-12
4518,65.5,2017-12-13
4519,66.9000015258789,2017-12-14
4520,66.5,2017-12-15
4521,66.5999984741211,2017-12-18
4522,65.30000305175781,2017-12-19
4523,65.19999694824219,2017-12-20
4524,65.0999984741211,2017-12-21
4525,65.5,2017-12-22
4526,65.30000305175781,2017-12-25
4527,65.0,2017-12-26
4528,65.19999694824219,2017-12-27
4529,66.30000305175781,2017-12-28
4530,66.5,2017-12-29
4531,67.19999694824219,2018-01-02
4532,67.69999694824219,2018-01-03
4533,67.5,2018-01-04
4534,67.4000015258789,2018-01-05
4535,67.9000015258789,2018-01-08
4536,67.9000015258789,2018-01-09
4537,67.5999984741211,2018-01-10
4538,67.9000015258789,2018-01-11
4539,68.0999984741211,2018-01-12
4540,68.9000015258789,2018-01-15
4541,68.5,2018-01-16
4542,68.30000305175781,2018-01-17
4543,69.0,2018-01-18
4544,69.30000305175781,2018-01-19
4545,69.9000015258789,2018-01-22
4546,69.80000305175781,2018-01-23
4547,69.4000015258789,2018-01-24
4548,69.0,2018-01-25
4549,68.5,2018-01-26
4550,69.30000305175781,2018-01-29
4551,69.4000015258789,2018-01-30
4552,70.19999694824219,2018-01-31
4553,70.30000305175781,2018-02-01
4554,70.0,2018-02-02
4555,68.80000305175781,2018-02-05
4556,66.5999984741211,2018-02-06
4557,68.0,2018-02-07
4558,67.30000305175781,2018-02-08
4559,66.69999694824219,2018-02-09
4560,65.9000015258789,2018-02-12
4561,69.19999694824219,2018-02-21
4562,67.5999984741211,2018-02-22
4563,66.9000015258789,2018-02-23
4564,69.19999694824219,2018-02-26
4565,69.19999694824219,2018-02-27
4566,69.5999984741211,2018-03-01
4567,69.5,2018-03-02
4568,68.5,2018-03-05
4569,68.5999984741211,2018-03-06
4570,69.0,2018-03-07
4571,68.9000015258789,2018-03-08
4572,68.5999984741211,2018-03-09
4573,69.69999694824219,2018-03-12
4574,69.80000305175781,2018-03-13
4575,69.5,2018-03-14
4576,69.30000305175781,2018-03-15
4577,70.0999984741211,2018-03-16
4578,69.4000015258789,2018-03-19
4579,69.19999694824219,2018-03-20
4580,68.80000305175781,2018-03-21
4581,68.80000305175781,2018-03-22
4582,68.0999984741211,2018-03-23
4583,68.0,2018-03-26
4584,68.69999694824219,2018-03-27
4585,68.30000305175781,2018-03-28
4586,70.0,2018-03-29
4587,69.30000305175781,2018-03-30
4588,69.5,2018-04-02
4589,69.0999984741211,2018-04-03
4590,70.4000015258789,2018-04-09
4591,71.0,2018-04-10
4592,70.80000305175781,2018-04-11
4593,71.0,2018-04-12
4594,71.30000305175781,2018-04-13
4595,72.5,2018-04-16
4596,71.69999694824219,2018-04-17
4597,71.30000305175781,2018-04-18
4598,73.5,2018-04-19
4599,73.0,2018-04-20
4600,71.30000305175781,2018-04-23
4601,71.0999984741211,2018-04-24
4602,70.0,2018-04-25
4603,70.80000305175781,2018-04-26
4604,70.5,2018-04-27
4605,72.19999694824219,2018-04-30
4606,71.5999984741211,2018-05-02
4607,70.19999694824219,2018-05-03
4608,70.5999984741211,2018-05-04
4609,70.5,2018-05-07
4610,70.19999694824219,2018-05-08
4611,69.80000305175781,2018-05-09
4612,70.30000305175781,2018-05-10
4613,70.5,2018-05-11
4614,72.19999694824219,2018-05-14
4615,72.69999694824219,2018-05-15
4616,72.5,2018-05-16
4617,72.0,2018-05-17
4618,71.80000305175781,2018-05-18
4619,71.80000305175781,2018-05-21
4620,72.19999694824219,2018-05-22
4621,72.80000305175781,2018-05-23
4622,72.80000305175781,2018-05-24
4623,72.5,2018-05-25
4624,73.5,2018-05-28
4625,74.0999984741211,2018-05-29
4626,73.0,2018-05-30
4627,73.0999984741211,2018-05-31
4628,74.0,2018-06-01
4629,75.0999984741211,2018-06-04
4630,75.19999694824219,2018-06-05
4631,76.0,2018-06-06
4632,76.0999984741211,2018-06-07
4633,75.5,2018-06-08
4634,74.9000015258789,2018-06-11
4635,74.80000305175781,2018-06-12
4636,74.0,2018-06-13
4637,73.4000015258789,2018-06-14
4638,74.19999694824219,2018-06-15
4639,75.0,2018-06-19
4640,76.19999694824219,2018-06-20
4641,77.69999694824219,2018-06-21
4642,77.0,2018-06-22
4643,77.0999984741211,2018-06-25
4644,77.4000015258789,2018-06-26
4645,77.9000015258789,2018-06-27
4646,77.4000015258789,2018-06-28
4647,77.4000015258789,2018-06-29
4648,77.69999694824219,2018-07-02
4649,77.5,2018-07-03
4650,78.0,2018-07-04
4651,77.5,2018-07-05
4652,78.30000305175781,2018-07-06
4653,79.19999694824219,2018-07-09
4654,80.0,2018-07-10
4655,80.4000015258789,2018-07-11
4656,80.0,2018-07-12
4657,80.0,2018-07-13
4658,79.69999694824219,2018-07-16
4659,80.30000305175781,2018-07-17
4660,83.80000305175781,2018-07-18
4661,83.0,2018-07-19
4662,82.69999694824219,2018-07-20
4663,80.69999694824219,2018-07-23
4664,80.80000305175781,2018-07-24
4665,81.80000305175781,2018-07-25
4666,81.5999984741211,2018-07-26
4667,80.9000015258789,2018-07-27
4668,81.5,2018-07-30
4669,81.0,2018-07-31
4670,79.69999694824219,2018-08-01
4671,74.80000305175781,2018-08-02
4672,74.80000305175781,2018-08-03
4673,75.0,2018-08-06
4674,74.69999694824219,2018-08-07
4675,74.0,2018-08-08
4676,72.19999694824219,2018-08-09
4677,72.9000015258789,2018-08-10
4678,73.19999694824219,2018-08-13
4679,75.5,2018-08-14
4680,75.80000305175781,2018-08-15
4681,75.5,2018-08-16
4682,77.0,2018-08-17
4683,77.5,2018-08-20
4684,76.4000015258789,2018-08-21
4685,76.9000015258789,2018-08-22
4686,78.0,2018-08-23
4687,78.19999694824219,2018-08-24
4688,78.5,2018-08-27
4689,78.80000305175781,2018-08-28
4690,79.19999694824219,2018-08-29
4691,77.80000305175781,2018-08-30
4692,77.5999984741211,2018-08-31
4693,77.30000305175781,2018-09-03
4694,76.9000015258789,2018-09-04
4695,76.4000015258789,2018-09-05
4696,76.4000015258789,2018-09-06
4697,75.4000015258789,2018-09-07
4698,76.0,2018-09-10
4699,76.80000305175781,2018-09-11
4700,77.0,2018-09-12
4701,75.80000305175781,2018-09-13
4702,75.9000015258789,2018-09-14
4703,76.19999694824219,2018-09-17
4704,78.4000015258789,2018-09-18
4705,79.0,2018-09-19
4706,78.19999694824219,2018-09-20
4707,78.80000305175781,2018-09-21
4708,80.0,2018-09-25
4709,79.9000015258789,2018-09-26
4710,80.0,2018-09-27
4711,79.80000305175781,2018-09-28
4712,80.0,2018-10-01
4713,78.5999984741211,2018-10-02
4714,78.4000015258789,2018-10-03
4715,77.9000015258789,2018-10-04
4716,76.4000015258789,2018-10-05
4717,75.5999984741211,2018-10-08
4718,75.80000305175781,2018-10-09
4719,73.0999984741211,2018-10-11
4720,72.9000015258789,2018-10-12
4721,72.9000015258789,2018-10-15
4722,74.19999694824219,2018-10-16
4723,74.4000015258789,2018-10-17
4724,74.0,2018-10-18
4725,76.30000305175781,2018-10-19
4726,74.9000015258789,2018-10-22
4727,74.0,2018-10-23
4728,74.0,2018-10-24
4729,75.30000305175781,2018-10-25
4730,75.80000305175781,2018-10-26
4731,76.9000015258789,2018-10-29
4732,76.0,2018-10-30
4733,75.0999984741211,2018-10-31
4734,76.19999694824219,2018-11-01
4735,76.19999694824219,2018-11-02
4736,76.30000305175781,2018-11-05
4737,76.69999694824219,2018-11-06
4738,76.4000015258789,2018-11-07
4739,75.80000305175781,2018-11-08
4740,74.69999694824219,2018-11-09
4741,73.0999984741211,2018-11-12
4742,75.0,2018-11-13
4743,74.80000305175781,2018-11-14
4744,74.5,2018-11-15
4745,74.9000015258789,2018-11-16
4746,76.19999694824219,2018-11-19
4747,76.19999694824219,2018-11-20
4748,75.0,2018-11-21
4749,74.5,2018-11-22
4750,74.0,2018-11-23
4751,75.5,2018-11-26
4752,73.5999984741211,2018-11-27
4753,73.19999694824219,2018-11-28
4754,73.5,2018-11-29
4755,72.9000015258789,2018-11-30
4756,73.4000015258789,2018-12-03
4757,72.4000015258789,2018-12-04
4758,71.30000305175781,2018-12-05
4759,69.0999984741211,2018-12-06
4760,68.9000015258789,2018-12-07
4761,68.80000305175781,2018-12-10
4762,69.5,2018-12-11
4763,70.4000015258789,2018-12-12
4764,70.5999984741211,2018-12-13
4765,70.4000015258789,2018-12-14
4766,70.0,2018-12-17
4767,70.4000015258789,2018-12-18
4768,70.5,2018-12-19
4769,71.0,2018-12-20
4770,70.5,2018-12-21
4771,69.80000305175781,2018-12-24
4772,68.4000015258789,2018-12-25
4773,69.0,2018-12-26
4774,70.19999694824219,2018-12-27
4775,69.80000305175781,2018-12-28
4776,69.69999694824219,2019-01-02
4777,68.5,2019-01-03
4778,68.30000305175781,2019-01-04
4779,70.9000015258789,2019-01-07
4780,71.0,2019-01-08
4781,72.0999984741211,2019-01-09
4782,71.19999694824219,2019-01-10
4783,71.19999694824219,2019-01-11
4784,72.0,2019-01-14
4785,72.19999694824219,2019-01-15
4786,73.0,2019-01-16
4787,73.4000015258789,2019-01-17
4788,72.9000015258789,2019-01-18
4789,72.80000305175781,2019-01-21
4790,72.9000015258789,2019-01-22
4791,73.4000015258789,2019-01-23
4792,72.5,2019-01-24
4793,73.5,2019-01-25
4794,73.0,2019-01-28
4795,73.0999984741211,2019-01-29
4796,73.0,2019-01-30
4797,73.5,2019-02-11
4798,74.0,2019-02-12
4799,74.19999694824219,2019-02-13
4800,73.5,2019-02-14
4801,73.4000015258789,2019-02-15
4802,73.80000305175781,2019-02-18
4803,73.69999694824219,2019-02-19
4804,73.9000015258789,2019-02-20
4805,74.19999694824219,2019-02-21
4806,75.0,2019-02-22
4807,74.69999694824219,2019-02-25
4808,74.80000305175781,2019-02-26
4809,75.0,2019-02-27
4810,74.19999694824219,2019-03-04
4811,73.0,2019-03-05
4812,73.4000015258789,2019-03-06
4813,73.69999694824219,2019-03-07
4814,72.4000015258789,2019-03-08
4815,72.9000015258789,2019-03-11
4816,73.30000305175781,2019-03-12
4817,72.69999694824219,2019-03-13
4818,72.5999984741211,2019-03-14
4819,74.19999694824219,2019-03-15
4820,73.5999984741211,2019-03-18
4821,73.9000015258789,2019-03-19
4822,73.69999694824219,2019-03-20
4823,73.69999694824219,2019-03-21
4824,73.9000015258789,2019-03-22
4825,74.19999694824219,2019-03-25
4826,74.80000305175781,2019-03-26
4827,75.19999694824219,2019-03-27
4828,74.5999984741211,2019-03-28
4829,75.0,2019-03-29
4830,75.30000305175781,2019-04-01
4831,75.19999694824219,2019-04-02
4832,75.30000305175781,2019-04-03
4833,74.80000305175781,2019-04-08
4834,74.19999694824219,2019-04-09
4835,74.0,2019-04-10
4836,73.5,2019-04-11
4837,73.5,2019-04-12
4838,73.9000015258789,2019-04-15
4839,73.80000305175781,2019-04-16
4840,73.4000015258789,2019-04-17
4841,72.5999984741211,2019-04-18
4842,71.9000015258789,2019-04-19
4843,72.0999984741211,2019-04-22
4844,72.30000305175781,2019-04-23
4845,72.30000305175781,2019-04-24
4846,71.9000015258789,2019-04-25
4847,72.0999984741211,2019-04-26
4848,72.9000015258789,2019-04-29
4849,73.4000015258789,2019-04-30
4850,73.69999694824219,2019-05-02
4851,73.80000305175781,2019-05-03
4852,73.0999984741211,2019-05-06
4853,74.0,2019-05-07
4854,79.0,2019-05-08
4855,76.80000305175781,2019-05-09
4856,77.80000305175781,2019-05-10
4857,78.19999694824219,2019-05-13
4858,78.19999694824219,2019-05-14
4859,78.19999694824219,2019-05-15
4860,77.80000305175781,2019-05-16
4861,79.19999694824219,2019-05-17
4862,80.0,2019-05-20
4863,81.5,2019-05-21
4864,81.0,2019-05-22
4865,80.69999694824219,2019-05-23
4866,81.0,2019-05-24
4867,81.4000015258789,2019-05-27
4868,81.4000015258789,2019-05-28
4869,81.5,2019-05-29
4870,80.80000305175781,2019-05-30
4871,81.4000015258789,2019-05-31
4872,81.69999694824219,2019-06-03
4873,81.0,2019-06-04
4874,81.5,2019-06-05
4875,81.4000015258789,2019-06-06
4876,82.0,2019-06-10
4877,82.0,2019-06-11
4878,81.19999694824219,2019-06-12
4879,81.80000305175781,2019-06-13
4880,81.19999694824219,2019-06-14
4881,80.80000305175781,2019-06-17
4882,81.0,2019-06-18
4883,81.19999694824219,2019-06-19
4884,82.0999984741211,2019-06-20
4885,82.30000305175781,2019-06-21
4886,82.30000305175781,2019-06-24
4887,82.19999694824219,2019-06-25
4888,82.0999984741211,2019-06-26
4889,83.80000305175781,2019-06-27
4890,82.69999694824219,2019-06-28
4891,82.0,2019-07-01
4892,81.5,2019-07-02
4893,81.5999984741211,2019-07-03
4894,81.69999694824219,2019-07-04
4895,82.0,2019-07-05
4896,81.80000305175781,2019-07-08
4897,82.9000015258789,2019-07-09
4898,82.69999694824219,2019-07-10
4899,83.0,2019-07-11
4900,82.30000305175781,2019-07-12
4901,82.80000305175781,2019-07-15
4902,82.4000015258789,2019-07-16
4903,82.30000305175781,2019-07-17
4904,82.0999984741211,2019-07-18
4905,82.4000015258789,2019-07-19
4906,81.9000015258789,2019-07-22
4907,81.69999694824219,2019-07-23
4908,81.5999984741211,2019-07-24
4909,82.5999984741211,2019-07-25
4910,82.30000305175781,2019-07-26
4911,81.0999984741211,2019-07-29
4912,81.0,2019-07-30
4913,81.0,2019-07-31
4914,78.30000305175781,2019-08-01
4915,77.5999984741211,2019-08-02
4916,77.5,2019-08-05
4917,77.30000305175781,2019-08-06
4918,77.30000305175781,2019-08-07
4919,78.5999984741211,2019-08-08
4920,79.5,2019-08-12
4921,78.5,2019-08-13
4922,78.0999984741211,2019-08-14
4923,76.80000305175781,2019-08-15
4924,77.9000015258789,2019-08-16
4925,78.4000015258789,2019-08-19
4926,78.0,2019-08-20
4927,77.4000015258789,2019-08-21
4928,76.80000305175781,2019-08-22
4929,76.5,2019-08-23
4930,76.30000305175781,2019-08-26
4931,75.80000305175781,2019-08-27
4932,75.5999984741211,2019-08-28
4933,76.19999694824219,2019-08-29
4934,76.5999984741211,2019-08-30
4935,76.80000305175781,2019-09-02
4936,77.0,2019-09-03
4937,76.9000015258789,2019-09-04
4938,78.0999984741211,2019-09-05
4939,77.69999694824219,2019-09-06
4940,77.9000015258789,2019-09-10
4941,77.69999694824219,2019-09-11
4942,77.69999694824219,2019-09-12
4943,78.0,2019-09-16
4944,78.0,2019-09-17
4945,77.5999984741211,2019-09-18
4946,77.30000305175781,2019-09-19
4947,78.0,2019-09-20
4948,77.5,2019-09-23
4949,76.80000305175781,2019-09-24
4950,76.4000015258789,2019-09-25
4951,76.5,2019-09-26
4952,76.0999984741211,2019-09-27
4953,75.0,2019-10-01
4954,74.30000305175781,2019-10-02
4955,73.80000305175781,2019-10-03
4956,73.5999984741211,2019-10-04
4957,73.5,2019-10-07
4958,73.30000305175781,2019-10-08
4959,72.69999694824219,2019-10-09
4960,72.4000015258789,2019-10-14
4961,72.80000305175781,2019-10-15
4962,72.5999984741211,2019-10-16
4963,72.5,2019-10-17
4964,73.0,2019-10-18
4965,74.0,2019-10-21
4966,74.30000305175781,2019-10-22
4967,74.30000305175781,2019-10-23
4968,74.30000305175781,2019-10-24
4969,74.9000015258789,2019-10-25
4970,75.19999694824219,2019-10-28
4971,75.9000015258789,2019-10-29
4972,76.0999984741211,2019-10-30
4973,76.4000015258789,2019-10-31
4974,74.80000305175781,2019-11-01
4975,76.4000015258789,2019-11-04
4976,76.9000015258789,2019-11-05
4977,76.30000305175781,2019-11-06
4978,75.0999984741211,2019-11-07
4979,74.4000015258789,2019-11-08
4980,73.5999984741211,2019-11-11
4981,73.9000015258789,2019-11-12
4982,73.4000015258789,2019-11-13
4983,73.0,2019-11-14
4984,73.4000015258789,2019-11-15
4985,74.0,2019-11-18
4986,74.0999984741211,2019-11-19
4987,74.4000015258789,2019-11-20
4988,73.4000015258789,2019-11-21
4989,73.4000015258789,2019-11-22
4990,74.19999694824219,2019-11-25
4991,73.5999984741211,2019-11-26
4992,73.0999984741211,2019-11-27
4993,73.30000305175781,2019-11-28
